InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
wr1701,20160503,2649.0,2649.0,2649.0,2649.0,0.0,0.0,0.0
wr1701,20160504,2649.0,2649.0,2649.0,2649.0,0.0,0.0,0.0
wr1701,20160505,2649.0,2649.0,2649.0,2649.0,0.0,0.0,0.0
wr1701,20160506,2649.0,2649.0,2649.0,2649.0,0.0,0.0,0.0
wr1701,20160509,2649.0,2649.0,2649.0,2649.0,0.0,0.0,0.0
wr1701,20160510,2649.0,2649.0,2649.0,2649.0,0.0,0.0,0.0
wr1701,20160511,2649.0,2649.0,2649.0,2649.0,0.0,0.0,0.0
wr1701,20160512,2649.0,2649.0,2649.0,2649.0,0.0,0.0,0.0
wr1701,20160513,2649.0,2649.0,2649.0,2649.0,0.0,0.0,0.0
wr1701,20160516,2779.0,2779.0,2779.0,2779.0,0.0,0.0,0.0
wr1701,20160517,2779.0,2779.0,2779.0,2779.0,0.0,0.0,0.0
wr1701,20160518,2779.0,2779.0,2779.0,2779.0,0.0,0.0,0.0
wr1701,20160519,2779.0,2779.0,2779.0,2779.0,0.0,0.0,0.0
wr1701,20160520,2779.0,2779.0,2779.0,2779.0,0.0,0.0,0.0
wr1701,20160523,2779.0,2779.0,2779.0,2779.0,0.0,0.0,0.0
wr1701,20160524,2779.0,2779.0,2779.0,2779.0,0.0,0.0,0.0
wr1701,20160525,2779.0,2779.0,2779.0,2779.0,0.0,0.0,0.0
wr1701,20160526,2779.0,2779.0,2779.0,2779.0,0.0,0.0,0.0
wr1701,20160527,2779.0,2779.0,2779.0,2779.0,0.0,0.0,0.0
wr1701,20160530,2779.0,2779.0,2779.0,2779.0,0.0,0.0,0.0
wr1701,20160531,2779.0,2779.0,2779.0,2779.0,0.0,0.0,0.0
