InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sn1612,20160503,111490.0,111490.0,111490.0,111490.0,0.0,0.0,0.0
sn1612,20160504,112410.0,112410.0,112410.0,112410.0,0.0,0.0,0.0
sn1612,20160505,113600.0,113600.0,113600.0,113600.0,0.0,0.0,0.0
sn1612,20160506,114520.0,114520.0,114520.0,114520.0,0.0,0.0,0.0
sn1612,20160509,113480.0,113480.0,113480.0,113480.0,0.0,0.0,0.0
sn1612,20160510,112900.0,112900.0,112900.0,112900.0,0.0,0.0,0.0
sn1612,20160511,110050.0,110050.0,110050.0,110050.0,0.0,0.0,0.0
sn1612,20160512,110210.0,110210.0,110210.0,110210.0,0.0,0.0,0.0
sn1612,20160513,111800.0,111800.0,111800.0,111800.0,0.0,0.0,0.0
sn1612,20160516,109600.0,109600.0,109600.0,109600.0,0.0,0.0,0.0
sn1612,20160517,109100.0,109100.0,109100.0,109100.0,0.0,0.0,0.0
sn1612,20160518,109360.0,109360.0,109360.0,109360.0,0.0,0.0,0.0
sn1612,20160519,108990.0,108990.0,108990.0,108990.0,0.0,0.0,0.0
sn1612,20160520,107910.0,107910.0,107910.0,107910.0,0.0,0.0,0.0
sn1612,20160523,107810.0,107810.0,107810.0,107810.0,0.0,0.0,0.0
sn1612,20160524,106000.0,106000.0,106000.0,106000.0,0.0,0.0,0.0
sn1612,20160525,104980.0,104980.0,104980.0,104980.0,0.0,0.0,0.0
sn1612,20160526,104810.0,104810.0,104810.0,104810.0,0.0,0.0,0.0
sn1612,20160527,109660.0,105270.0,105270.0,109660.0,38.0,4120220.0,20.0
sn1612,20160530,109660.0,109660.0,109660.0,109660.0,0.0,0.0,20.0
sn1612,20160531,109500.0,109500.0,109500.0,109500.0,0.0,0.0,20.0
