InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
SR709,20160503,5966.0,5902.0,5902.0,5950.0,358.0,2127594.0,1672.0
SR709,20160504,6015.0,5950.0,5938.0,5997.0,1182.0,7076634.0,2144.0
SR709,20160505,6012.0,5997.0,5985.0,6000.0,692.0,4152000.0,2376.0
SR709,20160506,6024.0,6000.0,5926.0,5955.0,922.0,5507106.0,2312.0
SR709,20160509,5973.0,5955.0,5928.0,5945.0,784.0,4664800.0,2330.0
SR709,20160510,5979.0,5945.0,5918.0,5976.0,738.0,4395528.0,2322.0
SR709,20160511,5976.0,5976.0,5935.0,5968.0,806.0,4804566.0,2372.0
SR709,20160512,6055.0,5968.0,5965.0,6026.0,2298.0,13843152.0,3186.0
SR709,20160513,6027.0,6026.0,5965.0,6009.0,2452.0,14702192.0,3244.0
SR709,20160516,6021.0,6009.0,5982.0,6006.0,1738.0,10440166.0,4048.0
SR709,20160517,6016.0,6006.0,5980.0,5984.0,1042.0,6250958.0,4334.0
SR709,20160518,5987.0,5984.0,5905.0,5912.0,2698.0,16074684.0,4226.0
SR709,20160519,5945.0,5912.0,5888.0,5903.0,558.0,3298338.0,4236.0
SR709,20160520,5932.0,5903.0,5903.0,5903.0,422.0,2496130.0,4254.0
SR709,20160523,5973.0,5933.0,5905.0,5969.0,1540.0,9156840.0,4152.0
SR709,20160524,5969.0,5969.0,5924.0,5925.0,686.0,4074840.0,4116.0
SR709,20160525,5943.0,5925.0,5867.0,5896.0,1304.0,7701424.0,4158.0
SR709,20160526,5952.0,5896.0,5890.0,5949.0,1006.0,5965580.0,4356.0
SR709,20160527,5980.0,5949.0,5935.0,5958.0,464.0,2764512.0,4352.0
SR709,20160530,6000.0,5958.0,5938.0,5996.0,948.0,5665248.0,4280.0
SR709,20160531,6018.0,5996.0,5978.0,6014.0,564.0,3384000.0,4320.0
