InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
RM611,20160503,2177.0,2107.0,2107.0,2174.0,190.0,409830.0,358.0
RM611,20160504,2184.0,2174.0,2120.0,2140.0,262.0,561990.0,318.0
RM611,20160505,2189.0,2140.0,2140.0,2162.0,310.0,673320.0,322.0
RM611,20160506,2193.0,2162.0,2100.0,2121.0,198.0,425502.0,402.0
RM611,20160509,2168.0,2121.0,2111.0,2146.0,128.0,273664.0,360.0
RM611,20160510,2147.0,2146.0,2079.0,2129.0,212.0,447956.0,386.0
RM611,20160511,2219.0,2129.0,2112.0,2219.0,168.0,367080.0,386.0
RM611,20160512,2275.0,2219.0,2200.0,2250.0,434.0,970858.0,352.0
RM611,20160513,2259.0,2250.0,2173.0,2179.0,202.0,443996.0,292.0
RM611,20160516,2218.0,2179.0,2150.0,2209.0,280.0,609000.0,232.0
RM611,20160517,2241.0,2209.0,2207.0,2241.0,86.0,191264.0,242.0
RM611,20160518,2330.0,2241.0,2238.0,2303.0,320.0,733760.0,240.0
RM611,20160519,2312.0,2303.0,2271.0,2308.0,138.0,316158.0,248.0
RM611,20160520,2319.0,2308.0,2270.0,2317.0,76.0,174344.0,260.0
RM611,20160523,2355.0,2317.0,2250.0,2255.0,608.0,1409344.0,310.0
RM611,20160524,2262.0,2255.0,2202.0,2202.0,222.0,491286.0,394.0
RM611,20160525,2202.0,2202.0,2133.0,2176.0,148.0,320864.0,358.0
RM611,20160526,2252.0,2176.0,2176.0,2250.0,820.0,1825320.0,752.0
RM611,20160527,2265.0,2250.0,2200.0,2234.0,136.0,303552.0,750.0
RM611,20160530,2344.0,2234.0,2224.0,2335.0,1184.0,2737408.0,592.0
RM611,20160531,2347.0,2335.0,2309.0,2318.0,242.0,563860.0,514.0
