InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
zn1611,20160503,15405.0,15335.0,15250.0,15250.0,58.0,4446000.0,182.0
zn1611,20160504,15250.0,15250.0,15065.0,15065.0,44.0,3336500.0,216.0
zn1611,20160505,15070.0,15065.0,14975.0,14975.0,10.0,752450.0,214.0
zn1611,20160506,14975.0,14975.0,14840.0,14920.0,24.0,1787100.0,214.0
zn1611,20160509,15165.0,14920.0,14835.0,14835.0,26.0,1949600.0,218.0
zn1611,20160510,14855.0,14835.0,14625.0,14760.0,38.0,2791900.0,216.0
zn1611,20160511,14910.0,14760.0,14760.0,14910.0,26.0,1937300.0,218.0
zn1611,20160512,15270.0,14910.0,14910.0,15270.0,24.0,1819950.0,224.0
zn1611,20160513,15270.0,15270.0,14800.0,15020.0,34.0,2552500.0,228.0
zn1611,20160516,15185.0,15020.0,15130.0,15130.0,40.0,3028000.0,244.0
zn1611,20160517,15245.0,15130.0,15130.0,15205.0,30.0,2275900.0,248.0
zn1611,20160518,15235.0,15205.0,15055.0,15055.0,32.0,2421450.0,254.0
zn1611,20160519,15095.0,15055.0,15000.0,15000.0,30.0,2258000.0,254.0
zn1611,20160520,15070.0,15000.0,14900.0,15040.0,48.0,3601450.0,260.0
zn1611,20160523,15195.0,15040.0,14900.0,14940.0,150.0,11210700.0,348.0
zn1611,20160524,14940.0,14940.0,14600.0,14600.0,84.0,6167200.0,330.0
zn1611,20160525,14740.0,14600.0,14600.0,14680.0,272.0,19979100.0,274.0
zn1611,20160526,14900.0,14680.0,14680.0,14900.0,206.0,15238100.0,438.0
zn1611,20160527,15100.0,14900.0,14895.0,15050.0,78.0,5850950.0,460.0
zn1611,20160530,15125.0,15050.0,15050.0,15090.0,80.0,6032550.0,508.0
zn1611,20160531,15200.0,15090.0,15025.0,15165.0,48.0,3631450.0,506.0
