InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ru1607,20160503,12795.0,12520.0,12400.0,12770.0,70.0,8789800.0,342.0
ru1607,20160504,12770.0,12770.0,12485.0,12485.0,32.0,4039500.0,330.0
ru1607,20160505,12485.0,12485.0,12170.0,12170.0,56.0,6863000.0,344.0
ru1607,20160506,12170.0,12170.0,12025.0,12030.0,42.0,5051300.0,312.0
ru1607,20160509,12100.0,12030.0,11665.0,11665.0,60.0,7091200.0,330.0
ru1607,20160510,11665.0,11665.0,11540.0,11615.0,28.0,3249300.0,304.0
ru1607,20160511,11825.0,11615.0,11500.0,11640.0,50.0,5817700.0,302.0
ru1607,20160512,11640.0,11640.0,11550.0,11550.0,28.0,3235800.0,300.0
ru1607,20160513,11550.0,11550.0,10920.0,11105.0,100.0,11069200.0,312.0
ru1607,20160516,11245.0,11105.0,10980.0,11045.0,54.0,6020100.0,288.0
ru1607,20160517,11160.0,11045.0,11050.0,11160.0,42.0,4643200.0,286.0
ru1607,20160518,11240.0,11160.0,11005.0,11005.0,124.0,13793700.0,264.0
ru1607,20160519,11005.0,11005.0,10685.0,10685.0,46.0,4990000.0,260.0
ru1607,20160520,10745.0,10685.0,10665.0,10745.0,34.0,3646000.0,252.0
ru1607,20160523,10745.0,10745.0,10075.0,10075.0,66.0,6725900.0,280.0
ru1607,20160524,10205.0,10075.0,10075.0,10205.0,46.0,4680800.0,254.0
ru1607,20160525,10365.0,10205.0,10195.0,10240.0,72.0,7370600.0,310.0
ru1607,20160526,10375.0,10240.0,10175.0,10360.0,96.0,9869700.0,252.0
ru1607,20160527,10360.0,10360.0,10145.0,10325.0,38.0,3860600.0,240.0
ru1607,20160530,10395.0,10325.0,10300.0,10300.0,28.0,2887700.0,232.0
ru1607,20160531,10385.0,10300.0,10300.0,10380.0,26.0,2698900.0,254.0
