InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
p1605,20160503,5572.0,5508.0,5500.0,5500.0,2288.0,126382160.0,11950.0
p1605,20160504,5500.0,5500.0,5420.0,5450.0,632.0,34389360.0,11940.0
p1605,20160505,5580.0,5450.0,5450.0,5530.0,210.0,11622160.0,11898.0
p1605,20160506,5540.0,5530.0,5438.0,5450.0,656.0,35697240.0,11308.0
p1605,20160509,5590.0,5450.0,5450.0,5570.0,516.0,28796360.0,11406.0
p1605,20160510,5570.0,5570.0,5540.0,5540.0,3022.0,167418800.0,11406.0
p1605,20160511,5662.0,5540.0,5540.0,5640.0,54.0,3052520.0,11454.0
p1605,20160512,5640.0,5640.0,5640.0,5640.0,0.0,0.0,11454.0
p1605,20160513,5600.0,5600.0,5600.0,5600.0,0.0,0.0,11454.0
p1605,20160516,5600.0,5600.0,5600.0,5600.0,0.0,0.0,0.0
