InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
TA705,20160516,4940.0,4882.0,4882.0,4916.0,284.0,1395576.0,256.0
TA705,20160517,4952.0,4844.0,4882.0,4950.0,596.0,2932320.0,414.0
TA705,20160518,4954.0,4950.0,4890.0,4906.0,630.0,3098340.0,384.0
TA705,20160519,4908.0,4906.0,4828.0,4838.0,470.0,2287960.0,530.0
TA705,20160520,4872.0,4838.0,4806.0,4838.0,280.0,1356880.0,522.0
TA705,20160523,4838.0,4838.0,4716.0,4746.0,360.0,1714320.0,614.0
TA705,20160524,4762.0,4746.0,4714.0,4714.0,440.0,2086480.0,710.0
TA705,20160525,4758.0,4714.0,4708.0,4734.0,244.0,1154608.0,782.0
TA705,20160526,4784.0,4734.0,4718.0,4768.0,602.0,2858296.0,936.0
TA705,20160527,4792.0,4768.0,4710.0,4714.0,516.0,2441712.0,1036.0
TA705,20160530,4754.0,4714.0,4708.0,4740.0,450.0,2133000.0,1112.0
TA705,20160531,4842.0,4740.0,4740.0,4802.0,838.0,4039160.0,1498.0
