InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
TF1606,20160503,100.95,100.66,100.66,100.83,6153.0,6204024500.0,12923.0
TF1606,20160504,100.925,100.83,100.8,100.88,5061.0,5104989300.0,11900.0
TF1606,20160505,100.92,100.88,100.845,100.9,4138.0,4174662700.0,10792.0
TF1606,20160506,100.99,100.9,100.805,100.92,5383.0,5430267400.0,9755.0
TF1606,20160509,101.155,100.97,100.97,101.13,5809.0,5872778000.0,9002.0
TF1606,20160510,101.295,101.18,101.09,101.18,5653.0,5720298300.0,8242.0
TF1606,20160511,101.195,101.14,101.08,101.095,5150.0,5207564900.0,6012.0
TF1606,20160512,101.24,101.205,101.13,101.205,2222.0,2248207350.0,5335.0
TF1606,20160513,101.27,101.165,101.08,101.165,1842.0,1863182650.0,4277.0
TF1606,20160516,101.195,101.125,101.01,101.03,1976.0,1997253450.0,3066.0
TF1606,20160517,101.105,101.025,101.0,101.02,887.0,896244300.0,2475.0
TF1606,20160518,100.98,100.95,100.8,100.88,876.0,883723000.0,1984.0
TF1606,20160519,100.95,100.89,100.75,100.89,763.0,769685450.0,1617.0
TF1606,20160520,101.025,101.0,100.9,101.0,662.0,668333200.0,1251.0
TF1606,20160523,101.03,100.96,100.92,100.96,397.0,400784950.0,986.0
TF1606,20160524,101.07,101.07,100.71,101.07,305.0,307987650.0,751.0
TF1606,20160525,101.065,101.045,101.02,101.045,169.0,170764450.0,614.0
TF1606,20160526,101.035,100.91,100.9,100.91,160.0,161509800.0,489.0
TF1606,20160527,100.92,100.89,100.85,100.89,108.0,108952900.0,406.0
TF1606,20160530,101.15,100.89,100.83,101.03,108.0,109072800.0,337.0
TF1606,20160531,101.07,101.05,100.92,101.05,35.0,35367250.0,339.0
