InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
TF9990,20160503,100.3,100.16,100.08,100.22,9693.0,9737865450.0,32039.0
TF9990,20160504,100.32,100.22,100.18,100.26,8937.0,8977667850.0,31639.0
TF9990,20160505,100.28,100.24,100.21,100.24,6998.0,7033610750.0,31513.0
TF9990,20160506,100.3,100.23,100.13,100.2,8897.0,8940851600.0,31124.0
TF9990,20160509,100.5,100.28,100.27,100.47,9708.0,9779069150.0,30817.0
TF9990,20160510,100.68,100.5,100.4,100.51,12430.0,12521209450.0,30607.0
TF9990,20160511,100.53,100.48,100.38,100.4,12776.0,12855918800.0,30123.0
TF9990,20160512,100.54,100.44,100.44,100.52,10222.0,10280088150.0,30572.0
TF9990,20160513,100.59,100.55,100.34,100.41,10757.0,10807544900.0,30678.0
TF9990,20160516,100.45,100.41,100.24,100.26,9368.0,9408354350.0,30381.0
TF9990,20160517,100.36,100.28,100.22,100.23,6690.0,6712967800.0,30027.0
TF9990,20160518,100.19,100.19,100.02,100.06,7401.0,7412808900.0,29654.0
TF9990,20160519,100.14,99.98,99.94,100.09,8257.0,8269141250.0,29165.0
TF9990,20160520,100.2,100.11,100.1,100.2,6568.0,6583648900.0,29054.0
TF9990,20160523,100.24,100.18,100.08,100.16,6383.0,6395493650.0,29387.0
TF9990,20160524,100.3,100.19,100.16,100.3,6849.0,6869256700.0,29583.0
TF9990,20160525,100.32,100.32,100.24,100.3,4992.0,5008140850.0,29645.0
TF9990,20160526,100.28,100.26,100.14,100.21,6269.0,6285017350.0,29820.0
TF9990,20160527,100.24,100.18,100.12,100.17,4965.0,4976532000.0,29532.0
TF9990,20160530,100.24,100.16,100.1,100.12,4954.0,4964330000.0,29567.0
TF9990,20160531,100.26,100.12,100.1,100.26,7216.0,7231619200.0,29309.0
