InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
a1605,20160503,3630.0,3431.0,3431.0,3630.0,984.0,35311500.0,1678.0
a1605,20160504,3630.0,3630.0,3630.0,3630.0,0.0,0.0,1678.0
a1605,20160505,3588.0,3588.0,3588.0,3588.0,0.0,0.0,1678.0
a1605,20160506,3588.0,3588.0,3588.0,3588.0,0.0,0.0,1678.0
a1605,20160509,3588.0,3588.0,3588.0,3588.0,0.0,0.0,878.0
a1605,20160510,3588.0,3588.0,3588.0,3588.0,0.0,0.0,878.0
a1605,20160511,3588.0,3588.0,3588.0,3588.0,0.0,0.0,878.0
a1605,20160512,3588.0,3588.0,3588.0,3588.0,0.0,0.0,878.0
a1605,20160513,3588.0,3588.0,3588.0,3588.0,0.0,0.0,878.0
a1605,20160516,3700.0,3700.0,3700.0,3700.0,340.0,12580000.0,0.0
