InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IF1605,20160503,3204.6,3131.0,3110.8,3200.0,17112.0,16285856160.0,32682.0
IF1605,20160504,3198.0,3187.0,3167.2,3188.2,13064.0,12479661840.0,31414.0
IF1605,20160505,3192.8,3182.8,3169.0,3192.6,12058.0,11511263580.0,31133.0
IF1605,20160506,3194.4,3194.4,3088.4,3088.4,16948.0,15995680560.0,31071.0
IF1605,20160509,3085.0,3054.0,3022.0,3022.0,16087.0,14733396840.0,29286.0
IF1605,20160510,3063.8,3023.0,3023.0,3035.2,13761.0,12570734640.0,28135.0
IF1605,20160511,3081.8,3055.4,3038.0,3052.4,14667.0,13450349760.0,27133.0
IF1605,20160512,3079.0,3038.0,3014.8,3066.6,15299.0,14006749980.0,26587.0
IF1605,20160513,3094.4,3056.0,3051.8,3068.0,12852.0,11838043200.0,24758.0
IF1605,20160516,3087.8,3062.4,3033.0,3082.4,14047.0,12928384020.0,22116.0
IF1605,20160517,3099.0,3082.4,3061.0,3081.4,14128.0,13044015060.0,18111.0
IF1605,20160518,3075.0,3065.8,3027.0,3058.6,13272.0,12150606600.0,12735.0
IF1605,20160519,3087.8,3060.0,3050.8,3056.2,9457.0,8710648440.0,6353.0
IF1605,20160520,3070.4,3050.0,3042.2,3066.0,5517.0,5065342680.0,1609.0
