InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
cu1612,20160503,38120.0,37840.0,37670.0,38050.0,626.0,118661700.0,4222.0
cu1612,20160504,38050.0,38050.0,37300.0,37410.0,556.0,104467700.0,4306.0
cu1612,20160505,37470.0,37300.0,37020.0,37070.0,338.0,62853500.0,4396.0
cu1612,20160506,37100.0,37070.0,36540.0,36750.0,584.0,107245100.0,4502.0
cu1612,20160509,37100.0,36750.0,35990.0,36050.0,608.0,110522700.0,4668.0
cu1612,20160510,36270.0,36050.0,35870.0,36100.0,516.0,93192900.0,4758.0
cu1612,20160511,36250.0,36100.0,35900.0,36210.0,394.0,71200300.0,4814.0
cu1612,20160512,36720.0,36210.0,36050.0,36470.0,574.0,104393200.0,4934.0
cu1612,20160513,36620.0,36470.0,35190.0,35750.0,928.0,165535000.0,5188.0
cu1612,20160516,36000.0,35750.0,35400.0,35880.0,388.0,69265600.0,5154.0
cu1612,20160517,36160.0,35880.0,35890.0,36160.0,594.0,107039600.0,5002.0
cu1612,20160518,36160.0,36160.0,35520.0,35600.0,588.0,105231100.0,5174.0
cu1612,20160519,35700.0,35600.0,35260.0,35370.0,412.0,73043300.0,5330.0
cu1612,20160520,36000.0,35370.0,34990.0,35500.0,1414.0,249798200.0,5770.0
cu1612,20160523,35660.0,35500.0,35020.0,35260.0,342.0,60366600.0,5888.0
cu1612,20160524,35420.0,35260.0,35250.0,35300.0,124.0,21920900.0,5918.0
cu1612,20160525,35750.0,35300.0,35300.0,35590.0,256.0,45557800.0,5978.0
cu1612,20160526,36150.0,35590.0,35590.0,36110.0,486.0,87393400.0,5922.0
cu1612,20160527,36260.0,36110.0,35720.0,35960.0,390.0,70277000.0,5944.0
cu1612,20160530,36060.0,35960.0,35700.0,35790.0,272.0,48716800.0,5962.0
cu1612,20160531,36020.0,35790.0,35730.0,35930.0,836.0,150179100.0,5930.0
