InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
b9994,20160503,3556.0,3550.0,3535.0,3550.0,16.0,567760.0,18.0
b9994,20160504,3470.0,3470.0,3470.0,3470.0,4.0,138800.0,14.0
b9994,20160505,3490.0,3490.0,3449.0,3490.0,10.0,345920.0,16.0
b9994,20160506,3481.0,3481.0,3481.0,3481.0,2.0,69620.0,16.0
b9994,20160509,3481.0,3481.0,3481.0,3481.0,0.0,0.0,16.0
b9994,20160510,3550.0,3550.0,3550.0,3550.0,10.0,355000.0,12.0
b9994,20160511,3550.0,3550.0,3550.0,3550.0,0.0,0.0,12.0
b9994,20160512,3636.0,3620.0,3620.0,3620.0,22.0,799580.0,30.0
b9994,20160513,3569.0,3569.0,3556.0,3569.0,10.0,356380.0,24.0
b9994,20160516,3563.0,3563.0,3563.0,3563.0,0.0,0.0,24.0
b9994,20160517,3563.0,3563.0,3563.0,3563.0,0.0,0.0,24.0
b9994,20160518,3537.0,3537.0,3537.0,3537.0,0.0,0.0,10.0
b9994,20160519,3537.0,3537.0,3537.0,3537.0,0.0,0.0,10.0
b9994,20160520,3554.0,3554.0,3554.0,3554.0,0.0,0.0,10.0
b9994,20160523,3554.0,3554.0,3554.0,3554.0,0.0,0.0,10.0
b9994,20160524,3554.0,3554.0,3554.0,3554.0,0.0,0.0,10.0
b9994,20160525,3549.0,3549.0,3549.0,3549.0,0.0,0.0,10.0
b9994,20160526,3549.0,3549.0,3549.0,3549.0,0.0,0.0,10.0
b9994,20160527,3561.0,3561.0,3561.0,3561.0,0.0,0.0,10.0
b9994,20160530,3569.0,3569.0,3569.0,3569.0,0.0,0.0,10.0
b9994,20160531,3569.0,3569.0,3569.0,3569.0,0.0,0.0,10.0
