InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
TA608,20160503,4974.0,4974.0,4898.0,4898.0,14.0,68572.0,70.0
TA608,20160504,4898.0,4898.0,4880.0,4888.0,44.0,214808.0,68.0
TA608,20160505,4908.0,4888.0,4828.0,4828.0,32.0,156672.0,72.0
TA608,20160506,4882.0,4828.0,4828.0,4882.0,4.0,19528.0,72.0
TA608,20160509,4882.0,4882.0,4882.0,4882.0,0.0,0.0,72.0
TA608,20160510,4750.0,4734.0,4670.0,4670.0,8.0,37728.0,70.0
TA608,20160511,4670.0,4670.0,4670.0,4670.0,0.0,0.0,70.0
TA608,20160512,4716.0,4716.0,4680.0,4696.0,26.0,121836.0,60.0
TA608,20160513,4696.0,4696.0,4542.0,4570.0,34.0,157896.0,48.0
TA608,20160516,4570.0,4570.0,4570.0,4570.0,0.0,0.0,48.0
TA608,20160517,4688.0,4602.0,4608.0,4686.0,16.0,74816.0,48.0
TA608,20160518,4686.0,4686.0,4686.0,4686.0,0.0,0.0,48.0
TA608,20160519,4662.0,4662.0,4598.0,4602.0,22.0,101816.0,64.0
TA608,20160520,4622.0,4602.0,4600.0,4622.0,64.0,295168.0,64.0
TA608,20160523,4622.0,4622.0,4500.0,4500.0,22.0,99880.0,86.0
TA608,20160524,4500.0,4500.0,4500.0,4500.0,0.0,0.0,86.0
TA608,20160525,4500.0,4496.0,4496.0,4500.0,16.0,72000.0,86.0
TA608,20160526,4522.0,4500.0,4498.0,4522.0,18.0,81360.0,86.0
TA608,20160527,4522.0,4522.0,4506.0,4506.0,8.0,36064.0,94.0
TA608,20160530,4526.0,4506.0,4506.0,4516.0,22.0,99308.0,102.0
TA608,20160531,4572.0,4516.0,4516.0,4570.0,28.0,127960.0,74.0
