InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
au9990,20160503,272.9,270.75,270.3,272.85,244096.0,66192230600.0,365502.0
au9990,20160504,272.55,272.35,269.35,269.75,352922.0,95412679000.0,362428.0
au9990,20160505,271.75,270.65,268.45,269.45,316594.0,85469843600.0,353734.0
au9990,20160506,271.15,270.8,267.0,269.95,369434.0,99499646400.0,344996.0
au9990,20160509,272.55,272.15,269.05,269.45,477928.0,129555344700.0,344748.0
au9990,20160510,268.35,268.2,265.7,267.1,339328.0,90577033300.0,317916.0
au9990,20160511,269.0,266.65,264.9,268.5,300276.0,80216307100.0,318248.0
au9990,20160512,269.4,268.95,267.3,267.7,235706.0,63285523100.0,312846.0
au9990,20160513,270.2,267.8,266.9,269.6,362240.0,97282382700.0,317122.0
au9990,20160516,271.95,267.5,267.4,271.6,338372.0,91291977600.0,341288.0
au9990,20160517,272.8,272.3,268.85,269.75,314904.0,85207257700.0,322718.0
au9990,20160518,271.2,269.25,269.15,269.85,260102.0,70326586100.0,326358.0
au9990,20160519,270.85,269.75,265.65,265.7,399960.0,107334651200.0,321754.0
au9990,20160520,266.6,263.9,263.85,265.85,248808.0,66000062300.0,324438.0
au9990,20160523,267.2,266.55,264.55,265.2,258278.0,68601561600.0,331500.0
au9990,20160524,265.55,264.35,263.35,263.45,266882.0,70561624400.0,333576.0
au9990,20160525,263.45,262.55,259.4,259.55,341558.0,89259300200.0,338378.0
au9990,20160526,261.6,259.05,258.25,260.55,256962.0,66770229600.0,333166.0
au9990,20160527,261.4,260.8,257.05,259.4,299906.0,77739661100.0,326504.0
au9990,20160530,258.85,258.7,255.1,256.35,318592.0,81803980900.0,327474.0
au9990,20160531,258.95,256.65,256.45,258.9,219960.0,56720115900.0,290554.0
