InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
b9997,20160503,3383.0,3383.0,3383.0,3383.0,0.0,0.0,26.0
b9997,20160504,3359.0,3350.0,3319.0,3350.0,6.0,200560.0,24.0
b9997,20160505,3400.0,3400.0,3400.0,3400.0,10.0,340000.0,32.0
b9997,20160506,3400.0,3400.0,3400.0,3400.0,0.0,0.0,32.0
b9997,20160509,3400.0,3400.0,3400.0,3400.0,0.0,0.0,32.0
b9997,20160510,3400.0,3400.0,3400.0,3400.0,0.0,0.0,32.0
b9997,20160511,3400.0,3400.0,3400.0,3400.0,0.0,0.0,32.0
b9997,20160512,3536.0,3536.0,3536.0,3536.0,0.0,0.0,32.0
b9997,20160513,3536.0,3536.0,3536.0,3536.0,0.0,0.0,32.0
b9997,20160516,3399.0,3399.0,3399.0,3399.0,2.0,67980.0,30.0
b9997,20160517,3399.0,3399.0,3399.0,3399.0,0.0,0.0,30.0
b9997,20160518,3659.0,3564.0,3564.0,3564.0,8.0,287140.0,24.0
b9997,20160519,3625.0,3606.0,3581.0,3606.0,30.0,1082320.0,24.0
b9997,20160520,3670.0,3540.0,3540.0,3540.0,24.0,859680.0,22.0
b9997,20160523,3582.0,3582.0,3582.0,3582.0,0.0,0.0,22.0
b9997,20160524,3550.0,3528.0,3479.0,3528.0,24.0,841700.0,24.0
b9997,20160525,3549.0,3540.0,3471.0,3540.0,20.0,701440.0,24.0
b9997,20160526,3507.0,3507.0,3507.0,3507.0,0.0,0.0,24.0
b9997,20160527,3660.0,3660.0,3600.0,3660.0,18.0,637860.0,10.0
b9997,20160530,3543.0,3543.0,3543.0,3543.0,0.0,0.0,10.0
b9997,20160531,3603.0,3603.0,3603.0,3603.0,0.0,0.0,10.0
