InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
rs9995,20160503,4081.0,4081.0,4081.0,4081.0,0.0,0.0,6.0
rs9995,20160504,4109.0,4109.0,4109.0,4109.0,0.0,0.0,6.0
rs9995,20160505,4264.0,4117.0,3940.0,4117.0,6.0,240000.0,8.0
rs9995,20160506,4107.0,4107.0,4107.0,4107.0,0.0,0.0,8.0
rs9995,20160509,4146.0,4146.0,4146.0,4146.0,2.0,80000.0,8.0
rs9995,20160510,4146.0,4146.0,4146.0,4146.0,0.0,0.0,8.0
rs9995,20160511,4146.0,4146.0,4146.0,4146.0,0.0,0.0,8.0
rs9995,20160512,4146.0,4146.0,4146.0,4146.0,0.0,0.0,8.0
rs9995,20160513,4146.0,4146.0,4146.0,4146.0,0.0,0.0,8.0
rs9995,20160516,4146.0,4146.0,4146.0,4146.0,0.0,0.0,8.0
rs9995,20160517,4102.0,4102.0,4102.0,4102.0,2.0,80000.0,8.0
rs9995,20160518,4195.0,4195.0,4195.0,4195.0,2.0,80000.0,8.0
rs9995,20160519,4217.0,4176.0,4170.0,4176.0,10.0,410000.0,4.0
rs9995,20160520,4160.0,4160.0,4160.0,4160.0,2.0,80000.0,2.0
rs9995,20160523,4160.0,4160.0,4160.0,4160.0,0.0,0.0,2.0
rs9995,20160524,4160.0,4160.0,4160.0,4160.0,0.0,0.0,2.0
rs9995,20160525,4160.0,4160.0,4160.0,4160.0,0.0,0.0,2.0
rs9995,20160526,4160.0,4160.0,4160.0,4160.0,0.0,0.0,2.0
rs9995,20160527,4160.0,4160.0,4160.0,4160.0,0.0,0.0,2.0
rs9995,20160530,4280.0,4280.0,4280.0,4280.0,2.0,80000.0,2.0
rs9995,20160531,4280.0,4280.0,4280.0,4280.0,0.0,0.0,2.0
