InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
hc1705,20160517,2246.0,2275.0,2200.0,2245.0,42.0,934020.0,28.0
hc1705,20160518,2260.0,2245.0,2182.0,2182.0,40.0,883560.0,60.0
hc1705,20160519,2213.0,2182.0,2164.0,2188.0,40.0,871360.0,74.0
hc1705,20160520,2188.0,2188.0,2188.0,2188.0,0.0,0.0,74.0
hc1705,20160523,2200.0,2182.0,2058.0,2099.0,302.0,6294520.0,254.0
hc1705,20160524,2162.0,2099.0,2075.0,2101.0,96.0,2012180.0,306.0
hc1705,20160525,2111.0,2101.0,2062.0,2066.0,144.0,3008680.0,374.0
hc1705,20160526,2110.0,2066.0,2066.0,2109.0,62.0,1302440.0,406.0
hc1705,20160527,2225.0,2109.0,2100.0,2200.0,212.0,4571940.0,410.0
hc1705,20160530,2216.0,2200.0,2096.0,2185.0,72.0,1557380.0,408.0
hc1705,20160531,2203.0,2185.0,2161.0,2161.0,76.0,1658660.0,404.0
