InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IC1606,20160503,5929.0,5711.2,5655.6,5929.0,1787.0,2085415840.0,5965.0
IC1606,20160504,5958.6,5930.0,5890.2,5913.4,1380.0,1633290000.0,6131.0
IC1606,20160505,5984.6,5976.6,5890.0,5976.6,1563.0,1853195600.0,6499.0
IC1606,20160506,6009.8,5734.6,5718.0,5734.6,2382.0,2794140040.0,6807.0
IC1606,20160509,5690.0,5690.0,5476.2,5493.8,3379.0,3763400920.0,7945.0
IC1606,20160510,5550.0,5488.0,5478.2,5492.0,2632.0,2901522720.0,8432.0
IC1606,20160511,5581.0,5550.0,5460.0,5479.0,2774.0,3063169240.0,9038.0
IC1606,20160512,5520.0,5410.2,5345.2,5512.0,3489.0,3796784520.0,9901.0
IC1606,20160513,5596.0,5480.0,5459.8,5488.0,3564.0,3932805240.0,10573.0
IC1606,20160516,5614.0,5420.2,5420.2,5606.4,4477.0,4960751720.0,12184.0
IC1606,20160517,5655.8,5605.8,5550.0,5606.8,5980.0,6697180480.0,14757.0
IC1606,20160518,5570.0,5570.0,5400.0,5460.2,9160.0,10025359840.0,18207.0
IC1606,20160519,5579.8,5449.8,5449.8,5469.0,13199.0,14562389560.0,23146.0
IC1606,20160520,5586.2,5431.0,5422.6,5562.8,15262.0,16867340880.0,25881.0
IC1606,20160523,5685.0,5586.6,5586.6,5635.2,13848.0,15639636440.0,26225.0
IC1606,20160524,5646.4,5633.8,5541.8,5598.6,14551.0,16258921800.0,26768.0
IC1606,20160525,5680.0,5665.0,5550.0,5556.0,14251.0,15999525840.0,26991.0
IC1606,20160526,5627.8,5551.0,5462.4,5627.8,17065.0,18893611120.0,28030.0
IC1606,20160527,5664.0,5617.8,5574.0,5630.6,14549.0,16344616560.0,27494.0
IC1606,20160530,5676.8,5589.0,5520.0,5611.0,15755.0,17673129920.0,27527.0
IC1606,20160531,5927.8,5630.0,5630.0,5923.2,18925.0,21940169280.0,27245.0
