InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
WH9990,20160503,2682.0,2654.0,2645.0,2681.0,2204.0,5903382.0,17966.0
WH9990,20160504,2687.0,2676.0,2671.0,2677.0,1770.0,4713076.0,17764.0
WH9990,20160505,2684.0,2677.0,2671.0,2679.0,1292.0,3474340.0,17782.0
WH9990,20160506,2679.0,2675.0,2665.0,2673.0,2350.0,6297910.0,18256.0
WH9990,20160509,2683.0,2677.0,2670.0,2678.0,2160.0,5790232.0,17878.0
WH9990,20160510,2689.0,2678.0,2670.0,2680.0,3264.0,8769126.0,17652.0
WH9990,20160511,2704.0,2686.0,2682.0,2704.0,4742.0,12806258.0,18058.0
WH9990,20160512,2703.0,2698.0,2687.0,2693.0,3566.0,9621364.0,17774.0
WH9990,20160513,2690.0,2690.0,2666.0,2671.0,3576.0,9582988.0,17622.0
WH9990,20160516,2676.0,2666.0,2660.0,2675.0,1694.0,4538048.0,17722.0
WH9990,20160517,2690.0,2687.0,2677.0,2678.0,1050.0,2814882.0,16856.0
WH9990,20160518,2698.0,2678.0,2677.0,2682.0,1818.0,4886140.0,16708.0
WH9990,20160519,2689.0,2682.0,2663.0,2688.0,2210.0,5909828.0,17188.0
WH9990,20160520,2689.0,2689.0,2681.0,2685.0,1096.0,2943340.0,17286.0
WH9990,20160523,2685.0,2685.0,2673.0,2674.0,910.0,2438700.0,17032.0
WH9990,20160524,2669.0,2669.0,2619.0,2642.0,3550.0,9347504.0,17464.0
WH9990,20160525,2642.0,2642.0,2627.0,2633.0,1068.0,2812118.0,17432.0
WH9990,20160526,2672.0,2633.0,2630.0,2650.0,1870.0,4943058.0,17540.0
WH9990,20160527,2650.0,2649.0,2635.0,2646.0,1160.0,3062902.0,17808.0
WH9990,20160530,2669.0,2646.0,2640.0,2667.0,2354.0,6256932.0,17698.0
WH9990,20160531,2675.0,2667.0,2665.0,2672.0,1492.0,3983866.0,17460.0
