InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
i9994,20160503,462.0,462.0,431.0,442.5,1553820.0,68649303700.0,762278.0
i9994,20160504,444.0,435.0,427.0,435.0,1806846.0,78771413100.0,840028.0
i9994,20160505,439.0,412.5,410.0,412.5,2174048.0,92068844000.0,966264.0
i9994,20160506,419.5,417.5,404.5,417.5,2325240.0,95998907800.0,1007746.0
i9994,20160509,426.5,388.0,388.0,388.0,2653924.0,107120486200.0,977240.0
i9994,20160510,390.0,385.5,379.5,385.5,2096148.0,80636046500.0,981470.0
i9994,20160511,393.0,385.0,377.0,385.0,2119396.0,81850951600.0,963338.0
i9994,20160512,388.5,373.0,372.5,373.0,1672878.0,64093982800.0,1018774.0
i9994,20160513,375.0,363.0,360.5,363.0,2070096.0,75826136800.0,1053926.0
i9994,20160516,374.0,367.5,361.5,367.5,1733688.0,63771824300.0,1017220.0
i9994,20160517,388.0,385.5,366.0,385.5,1748988.0,65560542900.0,1038494.0
i9994,20160518,375.5,359.0,353.5,359.0,116.0,4252500.0,414.0
i9994,20160519,361.0,355.0,350.5,355.0,88.0,3137900.0,432.0
i9994,20160520,366.0,362.0,354.5,362.0,154.0,5525100.0,488.0
i9994,20160523,358.0,340.0,339.5,340.0,98.0,3416600.0,474.0
i9994,20160524,341.0,341.0,334.5,341.0,56.0,1895500.0,498.0
i9994,20160525,350.0,331.0,331.0,331.0,108.0,3626900.0,548.0
i9994,20160526,339.5,338.0,331.0,338.0,112.0,3753800.0,524.0
i9994,20160527,348.5,343.5,329.0,343.5,226.0,7729400.0,446.0
i9994,20160530,347.0,342.0,330.5,342.0,50.0,1702800.0,436.0
i9994,20160531,348.0,340.0,340.0,340.0,20.0,684400.0,430.0
