InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
fb1609,20160503,62.4,62.4,62.4,62.4,0.0,0.0,0.0
fb1609,20160504,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb1609,20160505,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb1609,20160506,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb1609,20160509,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb1609,20160510,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb1609,20160511,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb1609,20160512,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb1609,20160513,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb1609,20160516,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb1609,20160517,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb1609,20160518,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb1609,20160519,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb1609,20160520,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb1609,20160523,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb1609,20160524,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb1609,20160525,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb1609,20160526,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb1609,20160527,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb1609,20160530,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb1609,20160531,59.45,59.45,59.45,59.45,0.0,0.0,0.0
