InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
oi9996,20160503,6050.0,6044.0,5962.0,6044.0,103044.0,6192780000.0,290188.0
oi9996,20160504,6096.0,5880.0,5988.0,6084.0,211156.0,12766260000.0,300528.0
oi9996,20160505,6130.0,5920.0,6056.0,6074.0,152286.0,9269460000.0,291478.0
oi9996,20160506,6110.0,5844.0,5916.0,5978.0,175114.0,10526350000.0,283852.0
oi9996,20160509,6148.0,5770.0,5980.0,6112.0,204368.0,12429000000.0,284722.0
oi9996,20160510,6148.0,5838.0,6022.0,6118.0,220128.0,13393780000.0,268558.0
oi9996,20160511,6320.0,6330.0,6092.0,6286.0,264696.0,16493210000.0,278908.0
oi9996,20160512,6302.0,6482.0,6174.0,6240.0,220860.0,13771840000.0,285492.0
oi9996,20160513,6288.0,6240.0,5986.0,5986.0,390118.0,23714480000.0,266474.0
oi9996,20160516,6076.0,5862.0,5962.0,6002.0,232222.0,13989190000.0,246630.0
oi9996,20160517,6136.0,5782.0,6024.0,6132.0,127800.0,7770980000.0,243424.0
oi9996,20160518,6180.0,6180.0,6180.0,6180.0,0.0,0.0,4.0
oi9996,20160519,6180.0,6180.0,6180.0,6180.0,0.0,0.0,4.0
oi9996,20160520,6180.0,6180.0,6180.0,6180.0,0.0,0.0,4.0
oi9996,20160523,6162.0,6162.0,6162.0,6162.0,0.0,0.0,4.0
oi9996,20160524,6054.0,6054.0,6054.0,6054.0,0.0,0.0,4.0
oi9996,20160525,5988.0,5988.0,5988.0,5988.0,0.0,0.0,4.0
oi9996,20160526,5970.0,5970.0,5970.0,5970.0,0.0,0.0,4.0
oi9996,20160527,6018.0,6018.0,6018.0,6018.0,0.0,0.0,4.0
oi9996,20160530,6018.0,6018.0,6018.0,6018.0,0.0,0.0,4.0
oi9996,20160531,6208.0,6208.0,6208.0,6208.0,6.0,370000.0,8.0
