InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
SR705,20160503,5881.0,5815.0,5815.0,5869.0,1902.0,11149524.0,10998.0
SR705,20160504,5942.0,5869.0,5851.0,5930.0,3526.0,20799874.0,10936.0
SR705,20160505,5947.0,5930.0,5918.0,5938.0,1636.0,9706388.0,11302.0
SR705,20160506,5960.0,5938.0,5846.0,5882.0,3034.0,17870260.0,11702.0
SR705,20160509,5903.0,5870.0,5853.0,5870.0,1710.0,10051380.0,11744.0
SR705,20160510,5909.0,5870.0,5842.0,5902.0,2730.0,16041480.0,11820.0
SR705,20160511,5907.0,5902.0,5862.0,5895.0,2584.0,15219760.0,12432.0
SR705,20160512,5995.0,5928.0,5892.0,5964.0,5676.0,33811932.0,13106.0
SR705,20160513,5965.0,5964.0,5897.0,5946.0,3076.0,18243756.0,13342.0
SR705,20160516,5962.0,5946.0,5924.0,5954.0,2634.0,15661764.0,14092.0
SR705,20160517,5962.0,5954.0,5916.0,5925.0,2308.0,13714136.0,14494.0
SR705,20160518,5925.0,5925.0,5840.0,5840.0,3742.0,21995476.0,14422.0
SR705,20160519,5873.0,5830.0,5820.0,5830.0,1776.0,10371840.0,14296.0
SR705,20160520,5860.0,5832.0,5828.0,5830.0,1070.0,6252010.0,14260.0
SR705,20160523,5910.0,5830.0,5830.0,5907.0,4696.0,27593696.0,13990.0
SR705,20160524,5907.0,5907.0,5855.0,5860.0,1836.0,10786500.0,14270.0
SR705,20160525,5874.0,5850.0,5797.0,5827.0,3474.0,20284686.0,14268.0
SR705,20160526,5887.0,5827.0,5817.0,5884.0,2806.0,16462802.0,14076.0
SR705,20160527,5916.0,5884.0,5863.0,5891.0,2080.0,12255360.0,14086.0
SR705,20160530,5933.0,5891.0,5868.0,5932.0,2076.0,12271236.0,14202.0
SR705,20160531,5958.0,5932.0,5910.0,5946.0,1476.0,8760060.0,14120.0
