InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
SR9990,20160503,5615.0,5556.0,5551.0,5602.0,553950.0,3088466162.0,1115682.0
SR9990,20160504,5683.0,5601.0,5591.0,5674.0,1263448.0,7100616784.0,1100148.0
SR9990,20160505,5693.0,5678.0,5660.0,5684.0,845360.0,4782930044.0,1093372.0
SR9990,20160506,5707.0,5697.0,5596.0,5629.0,1043656.0,5866904890.0,1059418.0
SR9990,20160509,5649.0,5636.0,5587.0,5605.0,802556.0,4491961336.0,1053944.0
SR9990,20160510,5637.0,5601.0,5579.0,5631.0,1014972.0,5678050682.0,1058342.0
SR9990,20160511,5640.0,5637.0,5596.0,5625.0,971724.0,5435638088.0,1067864.0
SR9990,20160512,5720.0,5653.0,5628.0,5684.0,1426370.0,8082134978.0,1116388.0
SR9990,20160513,5688.0,5679.0,5617.0,5646.0,1011714.0,5691680012.0,1075140.0
SR9990,20160516,5665.0,5644.0,5632.0,5652.0,802728.0,4511770558.0,1087656.0
SR9990,20160517,5672.0,5652.0,5634.0,5642.0,694868.0,3900721420.0,1052134.0
SR9990,20160518,5644.0,5637.0,5564.0,5568.0,1592426.0,8861652752.0,1121616.0
SR9990,20160519,5603.0,5558.0,5547.0,5557.0,737764.0,4085343506.0,1107570.0
SR9990,20160520,5586.0,5574.0,5538.0,5538.0,798596.0,4415353052.0,1148494.0
SR9990,20160523,5608.0,5551.0,5531.0,5603.0,1311926.0,7279550552.0,1147734.0
SR9990,20160524,5596.0,5587.0,5561.0,5566.0,581008.0,3220782530.0,1129436.0
SR9990,20160525,5578.0,5565.0,5499.0,5538.0,1143166.0,6297254686.0,1141206.0
SR9990,20160526,5595.0,5532.0,5527.0,5590.0,675382.0,3741283242.0,1079712.0
SR9990,20160527,5623.0,5599.0,5574.0,5595.0,550308.0,3060443192.0,1052832.0
SR9990,20160530,5637.0,5591.0,5577.0,5635.0,648410.0,3617465334.0,1059774.0
SR9990,20160531,5660.0,5637.0,5612.0,5652.0,670680.0,3753082416.0,1064744.0
