InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
pp9996,20160503,6791.0,6791.0,6791.0,6791.0,2.0,67910.0,86.0
pp9996,20160504,6791.0,6791.0,6791.0,6791.0,0.0,0.0,86.0
pp9996,20160505,6835.0,6835.0,6835.0,6835.0,0.0,0.0,86.0
pp9996,20160506,6835.0,6835.0,6835.0,6835.0,0.0,0.0,86.0
pp9996,20160509,6875.0,6875.0,6875.0,6875.0,4.0,137500.0,82.0
pp9996,20160510,6803.0,6803.0,6722.0,6803.0,8.0,270700.0,82.0
pp9996,20160511,6767.0,6767.0,6767.0,6767.0,0.0,0.0,82.0
pp9996,20160512,6767.0,6767.0,6767.0,6767.0,0.0,0.0,82.0
pp9996,20160513,6767.0,6767.0,6767.0,6767.0,0.0,0.0,82.0
pp9996,20160516,6940.0,6940.0,6940.0,6940.0,2.0,69400.0,80.0
pp9996,20160517,6876.0,6876.0,6876.0,6876.0,2.0,68760.0,80.0
pp9996,20160518,6663.0,6663.0,6663.0,6663.0,4.0,133260.0,42.0
pp9996,20160519,6680.0,6680.0,6680.0,6680.0,2.0,66800.0,42.0
pp9996,20160520,6680.0,6680.0,6680.0,6680.0,0.0,0.0,42.0
pp9996,20160523,6373.0,6373.0,6373.0,6373.0,4.0,127460.0,46.0
pp9996,20160524,6472.0,6464.0,6464.0,6464.0,6.0,194060.0,40.0
pp9996,20160525,6517.0,6460.0,6370.0,6460.0,46.0,1485940.0,24.0
pp9996,20160526,6460.0,6460.0,6460.0,6460.0,0.0,0.0,24.0
pp9996,20160527,6419.0,6419.0,6419.0,6419.0,0.0,0.0,24.0
pp9996,20160530,6641.0,6564.0,6526.0,6564.0,308.0,10135130.0,22.0
pp9996,20160531,6645.0,6645.0,6645.0,6645.0,2.0,66450.0,22.0
