InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
al9997,20160503,12840.0,12805.0,12665.0,12805.0,79498.0,5073786650.0,157504.0
al9997,20160504,12785.0,12770.0,12490.0,12520.0,84000.0,5297301650.0,142436.0
al9997,20160505,12600.0,12535.0,12450.0,12500.0,62422.0,3913284350.0,137576.0
al9997,20160506,12575.0,12495.0,12255.0,12390.0,68242.0,4225257450.0,129742.0
al9997,20160509,12525.0,12390.0,12055.0,12090.0,78212.0,4788441150.0,118812.0
al9997,20160510,12150.0,12095.0,11835.0,11945.0,64224.0,3841035900.0,106938.0
al9997,20160511,12150.0,11940.0,11910.0,12135.0,35674.0,2142840700.0,101744.0
al9997,20160512,12265.0,12145.0,12050.0,12180.0,34394.0,2091153550.0,95872.0
al9997,20160513,12180.0,12135.0,11900.0,12130.0,52780.0,3186494000.0,95436.0
al9997,20160516,12335.0,12130.0,12070.0,12290.0,32864.0,2007264450.0,89472.0
al9997,20160517,12495.0,12280.0,12265.0,12495.0,27134.0,1684722700.0,84190.0
al9997,20160518,12460.0,12365.0,12260.0,12270.0,191306.0,11822972550.0,273490.0
al9997,20160519,12400.0,12305.0,12220.0,12325.0,181804.0,11210792850.0,266412.0
al9997,20160520,12445.0,12285.0,12265.0,12435.0,154288.0,9537648300.0,266834.0
al9997,20160523,12560.0,12485.0,12225.0,12275.0,229128.0,14173274600.0,258762.0
al9997,20160524,12350.0,12310.0,12135.0,12270.0,171758.0,10552985250.0,253582.0
al9997,20160525,12380.0,12355.0,11995.0,12065.0,302810.0,18392072400.0,233592.0
al9997,20160526,12195.0,12095.0,11900.0,12185.0,292252.0,17596896750.0,218172.0
al9997,20160527,12265.0,12210.0,12005.0,12220.0,271156.0,16469718150.0,211172.0
al9997,20160530,12345.0,12200.0,12170.0,12295.0,180440.0,11060570100.0,210776.0
al9997,20160531,12370.0,12325.0,12225.0,12260.0,148640.0,9146565800.0,197334.0
