InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
RI605,20160503,3366.0,3366.0,3366.0,3366.0,0.0,0.0,2.0
RI605,20160504,3309.0,3309.0,3309.0,3309.0,0.0,0.0,2.0
RI605,20160505,3309.0,3309.0,3309.0,3309.0,0.0,0.0,2.0
RI605,20160506,3309.0,3309.0,3309.0,3309.0,0.0,0.0,2.0
RI605,20160509,3309.0,3309.0,3309.0,3309.0,0.0,0.0,2.0
RI605,20160510,3309.0,3309.0,3309.0,3309.0,0.0,0.0,2.0
RI605,20160511,3309.0,3309.0,3309.0,3309.0,0.0,0.0,2.0
RI605,20160512,3309.0,3309.0,3309.0,3309.0,0.0,0.0,2.0
RI605,20160513,3309.0,3309.0,3309.0,3309.0,0.0,0.0,2.0
RI605,20160516,3309.0,3309.0,3309.0,3309.0,0.0,0.0,2.0
