InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
hc1610,20160503,2731.0,2731.0,2572.0,2574.0,338830.0,8814857940.0,156046.0
hc1610,20160504,2578.0,2562.0,2502.0,2524.0,394220.0,10017045540.0,173856.0
hc1610,20160505,2557.0,2535.0,2450.0,2458.0,342334.0,8579888040.0,172300.0
hc1610,20160506,2496.0,2455.0,2412.0,2493.0,316368.0,7770131180.0,164704.0
hc1610,20160509,2517.0,2500.0,2308.0,2308.0,378212.0,9098175140.0,157642.0
hc1610,20160510,2324.0,2253.0,2235.0,2303.0,401014.0,9120864720.0,155928.0
hc1610,20160511,2337.0,2310.0,2267.0,2304.0,344588.0,7950415740.0,162940.0
hc1610,20160512,2317.0,2315.0,2236.0,2236.0,241932.0,5534712020.0,173602.0
hc1610,20160513,2239.0,2220.0,2155.0,2195.0,342292.0,7523817640.0,189070.0
hc1610,20160516,2280.0,2199.0,2171.0,2245.0,408336.0,9126948300.0,195776.0
hc1610,20160517,2316.0,2245.0,2225.0,2312.0,304972.0,6916517600.0,199732.0
hc1610,20160518,2322.0,2312.0,2205.0,2244.0,402000.0,9140302100.0,189400.0
hc1610,20160519,2262.0,2242.0,2209.0,2231.0,251872.0,5621612100.0,192920.0
hc1610,20160520,2265.0,2226.0,2204.0,2255.0,241494.0,5414646640.0,205386.0
hc1610,20160523,2270.0,2255.0,2107.0,2123.0,340820.0,7370702500.0,215838.0
hc1610,20160524,2167.0,2123.0,2100.0,2153.0,260288.0,5542680340.0,222486.0
hc1610,20160525,2173.0,2164.0,2099.0,2105.0,239486.0,5115718220.0,229280.0
hc1610,20160526,2155.0,2101.0,2092.0,2153.0,263222.0,5612021240.0,241200.0
hc1610,20160527,2259.0,2160.0,2142.0,2259.0,610384.0,13438962300.0,297014.0
hc1610,20160530,2283.0,2264.0,2116.0,2230.0,695362.0,15471694600.0,317230.0
hc1610,20160531,2255.0,2241.0,2196.0,2201.0,329512.0,7347571200.0,316684.0
