InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
pp1702,20160503,6866.0,6866.0,6866.0,6866.0,0.0,0.0,168.0
pp1702,20160504,6866.0,6866.0,6866.0,6866.0,0.0,0.0,168.0
pp1702,20160505,6866.0,6866.0,6866.0,6866.0,0.0,0.0,168.0
pp1702,20160506,6739.0,6739.0,6739.0,6739.0,0.0,0.0,168.0
pp1702,20160509,6739.0,6739.0,6739.0,6739.0,0.0,0.0,168.0
pp1702,20160510,6568.0,6568.0,6568.0,6568.0,0.0,0.0,168.0
pp1702,20160511,6660.0,6568.0,6511.0,6511.0,4.0,131710.0,170.0
pp1702,20160512,6532.0,6511.0,6511.0,6532.0,2.0,65320.0,170.0
pp1702,20160513,6571.0,6532.0,6525.0,6525.0,6.0,196640.0,172.0
pp1702,20160516,6525.0,6525.0,6525.0,6525.0,0.0,0.0,172.0
pp1702,20160517,6465.0,6554.0,6444.0,6463.0,16.0,516650.0,174.0
pp1702,20160518,6463.0,6463.0,6460.0,6460.0,2.0,64600.0,172.0
pp1702,20160519,6460.0,6460.0,6460.0,6460.0,0.0,0.0,172.0
pp1702,20160520,6415.0,6415.0,6306.0,6306.0,2.0,63060.0,172.0
pp1702,20160523,6306.0,6306.0,6306.0,6306.0,0.0,0.0,172.0
pp1702,20160524,6306.0,6306.0,6022.0,6022.0,2.0,60220.0,172.0
pp1702,20160525,6022.0,6022.0,6022.0,6022.0,0.0,0.0,172.0
pp1702,20160526,6022.0,6022.0,6022.0,6022.0,0.0,0.0,172.0
pp1702,20160527,6022.0,6022.0,6022.0,6022.0,0.0,0.0,172.0
pp1702,20160530,6022.0,6022.0,6022.0,6022.0,0.0,0.0,172.0
pp1702,20160531,6362.0,6140.0,6140.0,6362.0,2.0,63620.0,170.0
