InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sn1606,20160503,107230.0,107230.0,107230.0,107230.0,0.0,0.0,10.0
sn1606,20160504,107800.0,107800.0,107800.0,107800.0,0.0,0.0,10.0
sn1606,20160505,108800.0,108800.0,108800.0,108800.0,0.0,0.0,10.0
sn1606,20160506,109400.0,109400.0,109400.0,109400.0,0.0,0.0,10.0
sn1606,20160509,108730.0,108730.0,108730.0,108730.0,0.0,0.0,10.0
sn1606,20160510,108110.0,108110.0,108000.0,108000.0,2.0,216000.0,8.0
sn1606,20160511,108000.0,108000.0,108000.0,108000.0,0.0,0.0,8.0
sn1606,20160512,111740.0,108780.0,107420.0,109980.0,6.0,658280.0,8.0
sn1606,20160513,109980.0,109980.0,109980.0,109980.0,0.0,0.0,8.0
sn1606,20160516,107830.0,107830.0,107830.0,107830.0,0.0,0.0,8.0
sn1606,20160517,108590.0,108590.0,108590.0,108590.0,0.0,0.0,8.0
sn1606,20160518,108590.0,108590.0,103700.0,106060.0,16.0,1690420.0,8.0
sn1606,20160519,106060.0,106060.0,106060.0,106060.0,0.0,0.0,8.0
sn1606,20160520,105650.0,105650.0,105650.0,105650.0,0.0,0.0,8.0
sn1606,20160523,105650.0,105650.0,105650.0,105650.0,0.0,0.0,8.0
sn1606,20160524,105950.0,105650.0,105650.0,105950.0,2.0,211900.0,6.0
sn1606,20160525,105950.0,105950.0,105950.0,105950.0,0.0,0.0,6.0
sn1606,20160526,105950.0,105950.0,105950.0,105950.0,0.0,0.0,6.0
sn1606,20160527,109100.0,105950.0,105950.0,106500.0,20.0,2154040.0,6.0
sn1606,20160530,107000.0,106500.0,104710.0,107000.0,10.0,1058840.0,6.0
sn1606,20160531,107500.0,107000.0,105590.0,105590.0,4.0,426180.0,8.0
