InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
rm9998,20160503,2120.0,2120.0,2025.0,2120.0,618.0,12950000.0,13148.0
rm9998,20160504,2105.0,2080.0,2058.0,2080.0,532.0,11030000.0,12958.0
rm9998,20160505,2140.0,2124.0,2101.0,2124.0,868.0,18430000.0,12430.0
rm9998,20160506,2068.0,2068.0,2068.0,2068.0,40.0,820000.0,12390.0
rm9998,20160509,2101.0,2066.0,2066.0,2066.0,666.0,13830000.0,11724.0
rm9998,20160510,2080.0,2061.0,2035.0,2061.0,340.0,7000000.0,11664.0
rm9998,20160511,2165.0,2165.0,2062.0,2165.0,220.0,4680000.0,11424.0
rm9998,20160512,2089.0,2022.0,2089.0,2089.0,330.0,6890000.0,11094.0
rm9998,20160513,2175.0,2170.0,2125.0,2170.0,1900.0,40750000.0,9214.0
rm9998,20160516,2136.0,2136.0,2126.0,2136.0,44.0,930000.0,9214.0
rm9998,20160518,2297.0,2291.0,2169.0,2291.0,12.0,270000.0,688.0
rm9998,20160519,2356.0,2312.0,2215.0,2312.0,76.0,1740000.0,694.0
rm9998,20160520,2324.0,2317.0,2285.0,2317.0,22.0,1740000.0,704.0
rm9998,20160523,2354.0,2319.0,2319.0,2319.0,8.0,1900000.0,710.0
rm9998,20160524,2332.0,2291.0,2291.0,2291.0,48.0,1630000.0,624.0
rm9998,20160525,2360.0,2210.0,2208.0,2210.0,24.0,2400000.0,628.0
rm9998,20160526,2338.0,2356.0,2282.0,2338.0,36.0,830000.0,614.0
rm9998,20160527,2308.0,2308.0,2308.0,2308.0,0.0,0.0,614.0
rm9998,20160530,2448.0,2448.0,2335.0,2448.0,34.0,810000.0,602.0
rm9998,20160531,2518.0,2495.0,2434.0,2495.0,22.0,540000.0,600.0
