InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
rb1610,20160503,2580.0,2580.0,2433.0,2451.0,6087006.0,150352055480.0,2702042.0
rb1610,20160504,2447.0,2439.0,2366.0,2381.0,8158556.0,196401032160.0,2902036.0
rb1610,20160505,2403.0,2373.0,2299.0,2309.0,8843630.0,208356552020.0,3010258.0
rb1610,20160506,2338.0,2320.0,2281.0,2336.0,9851786.0,227997197500.0,3079210.0
rb1610,20160509,2352.0,2343.0,2175.0,2175.0,8700040.0,196434174280.0,3311408.0
rb1610,20160510,2164.0,2105.0,2085.0,2147.0,10220650.0,217160476400.0,2981232.0
rb1610,20160511,2175.0,2155.0,2118.0,2146.0,9657606.0,207899218900.0,3045482.0
rb1610,20160512,2159.0,2154.0,2073.0,2074.0,8472638.0,180343331740.0,3340930.0
rb1610,20160513,2078.0,2064.0,2001.0,2030.0,10298962.0,209801726660.0,3500184.0
rb1610,20160516,2086.0,2022.0,2013.0,2052.0,8318498.0,170803188140.0,3430758.0
rb1610,20160517,2118.0,2058.0,2042.0,2114.0,8366662.0,173716277760.0,3195814.0
rb1610,20160518,2133.0,2109.0,2036.0,2055.0,10649982.0,222891266600.0,2961602.0
rb1610,20160519,2073.0,2050.0,2025.0,2043.0,8679626.0,177699400560.0,3041332.0
rb1610,20160520,2078.0,2030.0,2017.0,2062.0,7550934.0,155125146440.0,3092190.0
rb1610,20160523,2069.0,2065.0,1930.0,1947.0,7824686.0,155192077140.0,2946832.0
rb1610,20160524,1965.0,1945.0,1917.0,1958.0,6755808.0,131149415160.0,2962564.0
rb1610,20160525,1972.0,1963.0,1913.0,1916.0,6905020.0,134083032520.0,3045028.0
rb1610,20160526,1958.0,1920.0,1907.0,1953.0,7416702.0,143894789740.0,3043898.0
rb1610,20160527,2048.0,1965.0,1926.0,2033.0,11215608.0,222912754060.0,2923206.0
rb1610,20160530,2054.0,2033.0,1896.0,1990.0,10207570.0,203565888380.0,2854180.0
rb1610,20160531,2028.0,1985.0,1973.0,1978.0,7125598.0,142468575800.0,2941886.0
