InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ni9997,20160503,74810.0,74810.0,71760.0,74810.0,410.0,30240460.0,1080.0
ni9997,20160504,75100.0,73230.0,72760.0,73230.0,100.0,7382380.0,1072.0
ni9997,20160505,73520.0,71880.0,71880.0,71880.0,124.0,9029700.0,1062.0
ni9997,20160506,70940.0,69660.0,69170.0,69660.0,146.0,10160200.0,1034.0
ni9997,20160509,70870.0,67800.0,67490.0,67800.0,328.0,22537580.0,1030.0
ni9997,20160510,68210.0,68210.0,67250.0,68210.0,74.0,5012060.0,1034.0
ni9997,20160511,68450.0,68360.0,68030.0,68360.0,46.0,3138140.0,1026.0
ni9997,20160512,69180.0,69180.0,68100.0,69180.0,52.0,3560280.0,1026.0
ni9997,20160513,69200.0,66830.0,66710.0,66830.0,48.0,3261160.0,1018.0
ni9997,20160516,67800.0,67580.0,66930.0,67580.0,48.0,3240920.0,1018.0
ni9997,20160517,68350.0,68350.0,67510.0,68350.0,178.0,12101420.0,1024.0
ni9997,20160518,69210.0,67850.0,67850.0,67850.0,64.0,4394700.0,242.0
ni9997,20160519,67940.0,67940.0,67720.0,67940.0,18.0,1221120.0,242.0
ni9997,20160520,67630.0,67630.0,67550.0,67630.0,10.0,675720.0,244.0
ni9997,20160523,67540.0,66840.0,66040.0,66840.0,216.0,14402620.0,322.0
ni9997,20160524,66660.0,66220.0,65330.0,66220.0,108.0,7167840.0,338.0
ni9997,20160525,67050.0,66340.0,65990.0,66340.0,192.0,12815560.0,344.0
ni9997,20160526,66890.0,66310.0,66200.0,66310.0,66.0,4398460.0,318.0
ni9997,20160527,66930.0,66810.0,65930.0,66810.0,54.0,3578860.0,332.0
ni9997,20160530,66750.0,66570.0,66140.0,66570.0,26.0,1724720.0,330.0
ni9997,20160531,67600.0,67600.0,66730.0,67600.0,26.0,1740640.0,342.0
