InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
i1703,20160503,420.0,420.0,393.0,397.0,50.0,1983100.0,378.0
i1703,20160504,401.0,397.0,386.5,393.0,142.0,5604400.0,416.0
i1703,20160505,399.0,393.0,377.0,378.0,136.0,5242900.0,490.0
i1703,20160506,380.0,378.0,370.0,380.0,58.0,2181800.0,490.0
i1703,20160509,390.0,380.0,353.5,355.0,222.0,8081700.0,466.0
i1703,20160510,363.5,355.0,349.0,353.5,62.0,2203200.0,464.0
i1703,20160511,362.5,353.5,352.0,358.5,20.0,713700.0,468.0
i1703,20160512,360.0,358.5,348.0,348.0,24.0,855800.0,470.0
i1703,20160513,349.0,348.0,335.5,335.5,104.0,3500900.0,476.0
i1703,20160516,342.5,335.5,337.5,339.0,26.0,881400.0,476.0
i1703,20160517,347.0,339.0,335.0,347.0,134.0,4534100.0,446.0
i1703,20160518,353.0,347.0,335.5,335.5,84.0,2897300.0,444.0
i1703,20160519,340.5,335.5,333.0,333.0,24.0,808900.0,438.0
i1703,20160520,345.0,333.0,333.0,345.0,8.0,273000.0,438.0
i1703,20160523,345.0,345.0,321.0,323.0,104.0,3373800.0,450.0
i1703,20160524,323.0,323.0,316.0,318.0,58.0,1841300.0,466.0
i1703,20160525,322.5,318.0,316.0,316.0,20.0,638500.0,454.0
i1703,20160526,318.0,316.0,315.0,315.0,16.0,506000.0,452.0
i1703,20160527,324.0,315.0,313.5,322.0,46.0,1472200.0,440.0
i1703,20160530,322.5,322.0,311.0,317.0,44.0,1386500.0,440.0
i1703,20160531,322.5,317.0,317.0,319.0,14.0,448900.0,436.0
