InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
l9997,20160503,8830.0,8830.0,8830.0,8830.0,0.0,0.0,48.0
l9997,20160504,8830.0,8830.0,8830.0,8830.0,0.0,0.0,48.0
l9997,20160505,8865.0,8865.0,8865.0,8865.0,0.0,0.0,48.0
l9997,20160506,8880.0,8880.0,8880.0,8880.0,0.0,0.0,48.0
l9997,20160509,8855.0,8425.0,8425.0,8425.0,4.0,172800.0,48.0
l9997,20160510,8230.0,8230.0,8210.0,8230.0,16.0,658200.0,48.0
l9997,20160511,8370.0,8370.0,8370.0,8370.0,2.0,83700.0,50.0
l9997,20160512,8695.0,8315.0,8315.0,8315.0,4.0,170100.0,48.0
l9997,20160513,8375.0,8375.0,8375.0,8375.0,2.0,83750.0,48.0
l9997,20160516,8385.0,8385.0,8385.0,8385.0,2.0,83850.0,48.0
l9997,20160517,8785.0,8050.0,8050.0,8050.0,10.0,420550.0,48.0
l9997,20160518,8390.0,8390.0,8390.0,8390.0,0.0,0.0,22.0
l9997,20160519,8390.0,8390.0,8390.0,8390.0,0.0,0.0,22.0
l9997,20160520,8350.0,8350.0,8350.0,8350.0,0.0,0.0,22.0
l9997,20160523,8350.0,8350.0,8350.0,8350.0,0.0,0.0,22.0
l9997,20160524,8545.0,8545.0,8545.0,8545.0,0.0,0.0,22.0
l9997,20160525,8400.0,8400.0,8400.0,8400.0,0.0,0.0,22.0
l9997,20160526,8400.0,8400.0,8400.0,8400.0,0.0,0.0,22.0
l9997,20160527,8400.0,8400.0,8400.0,8400.0,0.0,0.0,22.0
l9997,20160530,8765.0,8765.0,8765.0,8765.0,0.0,0.0,22.0
l9997,20160531,8475.0,8475.0,8475.0,8475.0,0.0,0.0,22.0
