InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
zc9997,20160503,378.6,378.6,378.6,378.6,0.0,0.0,4.0
zc9997,20160504,386.2,367.0,367.0,367.0,10.0,370000.0,4.0
zc9997,20160505,375.4,375.4,375.4,375.4,0.0,0.0,4.0
zc9997,20160506,375.4,375.4,375.4,375.4,0.0,0.0,4.0
zc9997,20160509,366.0,366.0,366.0,366.0,2.0,70000.0,2.0
zc9997,20160510,366.0,366.0,366.0,366.0,0.0,0.0,2.0
zc9997,20160511,374.2,374.2,374.2,374.2,0.0,0.0,2.0
zc9997,20160512,374.2,374.2,374.2,374.2,0.0,0.0,2.0
zc9997,20160513,374.2,374.2,374.2,374.2,0.0,0.0,2.0
zc9997,20160516,374.2,374.2,374.2,374.2,0.0,0.0,2.0
zc9997,20160517,374.2,374.2,374.2,374.2,0.0,0.0,2.0
zc9997,20160518,379.6,379.6,379.6,379.6,0.0,0.0,2.0
zc9997,20160519,379.6,379.6,379.6,379.6,0.0,0.0,2.0
zc9997,20160520,379.6,379.6,379.6,379.6,0.0,0.0,2.0
zc9997,20160523,379.6,379.6,379.6,379.6,0.0,0.0,2.0
zc9997,20160524,379.6,379.6,379.6,379.6,0.0,0.0,2.0
zc9997,20160525,379.6,379.6,379.6,379.6,0.0,0.0,2.0
zc9997,20160526,379.6,379.6,379.6,379.6,0.0,0.0,2.0
zc9997,20160527,394.0,394.0,394.0,394.0,2.0,70000.0,0.0
zc9997,20160530,394.0,394.0,394.0,394.0,0.0,0.0,0.0
zc9997,20160531,394.0,394.0,394.0,394.0,0.0,0.0,0.0
