InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
bb1609,20160503,81.2,81.2,81.2,81.2,0.0,0.0,2.0
bb1609,20160504,81.2,81.2,81.2,81.2,0.0,0.0,2.0
bb1609,20160505,81.2,81.2,81.2,81.2,0.0,0.0,2.0
bb1609,20160506,81.2,81.2,81.2,81.2,0.0,0.0,2.0
bb1609,20160509,81.2,81.2,81.2,81.2,0.0,0.0,2.0
bb1609,20160510,81.2,81.2,81.2,81.2,0.0,0.0,2.0
bb1609,20160511,81.2,81.2,81.2,81.2,0.0,0.0,2.0
bb1609,20160512,81.2,81.2,81.2,81.2,0.0,0.0,2.0
bb1609,20160513,81.2,81.2,81.2,81.2,0.0,0.0,2.0
bb1609,20160516,81.2,81.2,81.2,81.2,0.0,0.0,2.0
bb1609,20160517,81.2,81.2,81.2,81.2,0.0,0.0,2.0
bb1609,20160518,81.2,81.2,81.2,81.2,0.0,0.0,2.0
bb1609,20160519,81.2,81.2,81.2,81.2,0.0,0.0,2.0
bb1609,20160520,81.2,81.2,81.2,81.2,0.0,0.0,2.0
bb1609,20160523,81.2,81.2,81.2,81.2,0.0,0.0,2.0
bb1609,20160524,81.2,81.2,81.2,81.2,0.0,0.0,2.0
bb1609,20160525,81.2,81.2,81.2,81.2,0.0,0.0,2.0
bb1609,20160526,81.2,81.2,81.2,81.2,0.0,0.0,2.0
bb1609,20160527,81.2,81.2,81.2,81.2,0.0,0.0,2.0
bb1609,20160530,81.2,81.2,81.2,81.2,0.0,0.0,2.0
bb1609,20160531,81.2,81.2,81.2,81.2,0.0,0.0,2.0
