InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sf9998,20160503,4194.0,4194.0,4194.0,4194.0,0.0,0.0,154.0
sf9998,20160504,4194.0,4194.0,4194.0,4194.0,0.0,0.0,154.0
sf9998,20160505,4194.0,4194.0,4194.0,4194.0,0.0,0.0,154.0
sf9998,20160506,4194.0,4194.0,4194.0,4194.0,0.0,0.0,154.0
sf9998,20160509,4194.0,4194.0,4194.0,4194.0,0.0,0.0,154.0
sf9998,20160510,4194.0,4194.0,4194.0,4194.0,0.0,0.0,154.0
sf9998,20160511,4194.0,4194.0,4194.0,4194.0,0.0,0.0,154.0
sf9998,20160512,4194.0,4194.0,4194.0,4194.0,0.0,0.0,154.0
sf9998,20160513,4194.0,4194.0,4194.0,4194.0,0.0,0.0,154.0
sf9998,20160516,4194.0,4194.0,4194.0,4194.0,0.0,0.0,154.0
sf9998,20160518,4074.0,4074.0,4074.0,4074.0,0.0,0.0,0.0
sf9998,20160519,4074.0,4074.0,4074.0,4074.0,0.0,0.0,0.0
sf9998,20160520,4074.0,4074.0,4074.0,4074.0,0.0,0.0,0.0
sf9998,20160523,4074.0,4074.0,4074.0,4074.0,0.0,0.0,0.0
sf9998,20160524,4074.0,4074.0,4074.0,4074.0,0.0,0.0,0.0
sf9998,20160525,4074.0,4074.0,4074.0,4074.0,0.0,0.0,0.0
sf9998,20160526,4074.0,4074.0,4074.0,4074.0,0.0,0.0,0.0
sf9998,20160527,4074.0,4074.0,4074.0,4074.0,0.0,0.0,0.0
sf9998,20160530,4074.0,4074.0,4074.0,4074.0,0.0,0.0,0.0
sf9998,20160531,4074.0,4074.0,4074.0,4074.0,0.0,0.0,0.0
