InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sr9998,20160503,5438.0,5430.0,5394.0,5430.0,432.0,23440000.0,42896.0
sr9998,20160504,5493.0,5488.0,5422.0,5488.0,6950.0,378750000.0,43006.0
sr9998,20160505,5505.0,5495.0,5480.0,5495.0,4192.0,230300000.0,41782.0
sr9998,20160506,5518.0,5440.0,5427.0,5440.0,3664.0,200000000.0,40698.0
sr9998,20160509,5497.0,5423.0,5419.0,5423.0,1526.0,82860000.0,39222.0
sr9998,20160510,5445.0,5435.0,5408.0,5435.0,3220.0,174480000.0,38072.0
sr9998,20160511,5445.0,5445.0,5420.0,5445.0,280.0,15210000.0,37452.0
sr9998,20160512,5500.0,5486.0,5468.0,5486.0,502.0,27580000.0,37640.0
sr9998,20160513,5480.0,5440.0,5437.0,5440.0,316.0,17220000.0,37116.0
sr9998,20160516,5450.0,5450.0,5450.0,5450.0,0.0,0.0,36972.0
sr9998,20160518,5513.0,5513.0,5513.0,5513.0,0.0,0.0,136.0
sr9998,20160519,5460.0,5432.0,5426.0,5432.0,12.0,650000.0,132.0
sr9998,20160520,5434.0,5434.0,5429.0,5434.0,4.0,650000.0,132.0
sr9998,20160523,5432.0,5432.0,5432.0,5432.0,0.0,210000.0,132.0
sr9998,20160524,5450.0,5450.0,5450.0,5450.0,0.0,0.0,132.0
sr9998,20160525,5439.0,5439.0,5439.0,5439.0,0.0,0.0,132.0
sr9998,20160526,5406.0,5406.0,5406.0,5406.0,0.0,0.0,132.0
sr9998,20160527,5462.0,5454.0,5446.0,5454.0,28.0,1520000.0,140.0
sr9998,20160530,5478.0,5478.0,5472.0,5478.0,34.0,1860000.0,166.0
sr9998,20160531,5486.0,5477.0,5477.0,5477.0,32.0,1750000.0,166.0
