InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
a9995,20160503,3671.0,3671.0,3671.0,3671.0,0.0,0.0,12.0
a9995,20160504,3624.0,3624.0,3624.0,3624.0,4.0,144960.0,14.0
a9995,20160505,3679.0,3656.0,3656.0,3656.0,22.0,807680.0,20.0
a9995,20160506,3671.0,3671.0,3671.0,3671.0,0.0,0.0,20.0
a9995,20160509,3598.0,3598.0,3598.0,3598.0,0.0,0.0,20.0
a9995,20160510,3573.0,3573.0,3573.0,3573.0,0.0,0.0,20.0
a9995,20160511,3750.0,3708.0,3646.0,3708.0,1474.0,54515200.0,498.0
a9995,20160512,3736.0,3736.0,3629.0,3736.0,174.0,6396860.0,444.0
a9995,20160513,3687.0,3589.0,3565.0,3589.0,54.0,1963740.0,418.0
a9995,20160516,3602.0,3592.0,3589.0,3592.0,16.0,575140.0,418.0
a9995,20160517,3689.0,3689.0,3649.0,3689.0,16.0,587420.0,408.0
a9995,20160518,3807.0,3718.0,3686.0,3718.0,60444.0,2267721140.0,102464.0
a9995,20160519,3758.0,3750.0,3675.0,3750.0,60302.0,2248411480.0,104318.0
a9995,20160520,3744.0,3737.0,3707.0,3737.0,29764.0,1108869120.0,103730.0
a9995,20160523,3788.0,3688.0,3677.0,3688.0,46374.0,1723560920.0,98268.0
a9995,20160524,3698.0,3580.0,3566.0,3580.0,64198.0,2329421560.0,92148.0
a9995,20160525,3620.0,3605.0,3558.0,3605.0,36804.0,1323003940.0,95058.0
a9995,20160526,3688.0,3681.0,3614.0,3681.0,49442.0,1805039100.0,100258.0
a9995,20160527,3711.0,3679.0,3631.0,3679.0,37988.0,1392534160.0,98552.0
a9995,20160530,3770.0,3742.0,3664.0,3742.0,45978.0,1712178300.0,97698.0
a9995,20160531,3782.0,3738.0,3654.0,3738.0,66068.0,2462844500.0,102484.0
