InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sr9996,20160503,5581.0,5567.0,5517.0,5567.0,502366.0,27904060000.0,871216.0
sr9996,20160504,5647.0,5572.0,5555.0,5637.0,1160782.0,65047210000.0,843450.0
sr9996,20160505,5655.0,5650.0,5622.0,5644.0,766260.0,43207740000.0,827090.0
sr9996,20160506,5667.0,5660.0,5556.0,5588.0,947732.0,53103020000.0,792950.0
sr9996,20160509,5607.0,5594.0,5542.0,5561.0,717704.0,40003370000.0,789500.0
sr9996,20160510,5593.0,5547.0,5535.0,5584.0,904290.0,50365250000.0,789228.0
sr9996,20160511,5595.0,5590.0,5549.0,5576.0,882128.0,49149310000.0,793190.0
sr9996,20160512,5665.0,5610.0,5579.0,5629.0,1229060.0,69208410000.0,814366.0
sr9996,20160513,5631.0,5580.0,5559.0,5583.0,875316.0,48931480000.0,778226.0
sr9996,20160516,5603.0,5583.0,5568.0,5582.0,695002.0,38798090000.0,782310.0
sr9996,20160517,5599.0,5592.0,5561.0,5569.0,608852.0,33963980000.0,783452.0
sr9996,20160518,5631.0,5582.0,5580.0,5582.0,58.0,3240000.0,408.0
sr9996,20160519,5605.0,5605.0,5575.0,5605.0,34.0,1890000.0,394.0
sr9996,20160520,5580.0,5580.0,5580.0,5580.0,0.0,1890000.0,394.0
sr9996,20160523,5603.0,5603.0,5573.0,5603.0,16.0,890000.0,390.0
sr9996,20160524,5585.0,5585.0,5585.0,5585.0,0.0,890000.0,390.0
sr9996,20160525,5570.0,5539.0,5512.0,5539.0,12.0,660000.0,388.0
sr9996,20160526,5580.0,5580.0,5565.0,5580.0,14.0,770000.0,388.0
sr9996,20160527,5568.0,5568.0,5568.0,5568.0,0.0,0.0,388.0
sr9996,20160530,5585.0,5585.0,5585.0,5585.0,0.0,0.0,388.0
sr9996,20160531,5641.0,5641.0,5624.0,5641.0,42.0,2360000.0,388.0
