InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
rs9997,20160503,3958.0,3958.0,3958.0,3958.0,0.0,0.0,0.0
rs9997,20160504,3958.0,3958.0,3958.0,3958.0,0.0,0.0,0.0
rs9997,20160505,3958.0,3958.0,3958.0,3958.0,0.0,0.0,0.0
rs9997,20160506,3958.0,3958.0,3958.0,3958.0,0.0,0.0,0.0
rs9997,20160509,3958.0,3958.0,3958.0,3958.0,0.0,0.0,0.0
rs9997,20160510,3958.0,3958.0,3958.0,3958.0,0.0,0.0,0.0
rs9997,20160511,3958.0,3958.0,3958.0,3958.0,0.0,0.0,0.0
rs9997,20160512,3958.0,3958.0,3958.0,3958.0,0.0,0.0,0.0
rs9997,20160513,3958.0,3958.0,3958.0,3958.0,0.0,0.0,0.0
rs9997,20160516,3958.0,3958.0,3958.0,3958.0,0.0,0.0,0.0
rs9997,20160517,3958.0,3958.0,3958.0,3958.0,0.0,0.0,0.0
rs9997,20160518,3958.0,3958.0,3958.0,3958.0,0.0,0.0,0.0
rs9997,20160519,3958.0,3958.0,3958.0,3958.0,0.0,0.0,0.0
rs9997,20160520,3958.0,3958.0,3958.0,3958.0,0.0,0.0,0.0
rs9997,20160523,3958.0,3958.0,3958.0,3958.0,0.0,0.0,0.0
rs9997,20160524,3958.0,3958.0,3958.0,3958.0,0.0,0.0,0.0
rs9997,20160525,3958.0,3958.0,3958.0,3958.0,0.0,0.0,0.0
rs9997,20160526,3958.0,3958.0,3958.0,3958.0,0.0,0.0,0.0
rs9997,20160527,3958.0,3958.0,3958.0,3958.0,0.0,0.0,0.0
rs9997,20160530,3958.0,3958.0,3958.0,3958.0,0.0,0.0,0.0
rs9997,20160531,3958.0,3958.0,3958.0,3958.0,0.0,0.0,0.0
