InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
T1606,20160503,99.83,99.64,99.63,99.75,7632.0,7613379600.0,21408.0
T1606,20160504,99.865,99.73,99.685,99.845,9708.0,9688656850.0,20162.0
T1606,20160505,99.88,99.84,99.765,99.85,4874.0,4865084800.0,18942.0
T1606,20160506,99.955,99.815,99.725,99.875,6608.0,6597686200.0,17517.0
T1606,20160509,100.33,99.935,99.935,100.245,9929.0,9947657000.0,15992.0
T1606,20160510,100.545,100.26,100.205,100.35,9102.0,9136050200.0,13374.0
T1606,20160511,100.38,100.38,100.2,100.27,5539.0,5554759550.0,10943.0
T1606,20160512,100.525,100.295,100.295,100.5,4319.0,4337458750.0,8742.0
T1606,20160513,100.61,100.46,100.39,100.465,3948.0,3966452850.0,6926.0
T1606,20160516,100.5,100.495,100.305,100.305,3089.0,3102115500.0,5404.0
T1606,20160517,100.4,100.32,100.24,100.265,2212.0,2218524750.0,5188.0
T1606,20160518,100.225,100.215,99.965,100.0,2302.0,2303523400.0,4908.0
T1606,20160519,100.06,99.95,99.805,99.98,1751.0,1750509750.0,4102.0
T1606,20160520,100.165,100.075,100.03,100.155,1111.0,1111863450.0,3567.0
T1606,20160523,100.22,100.14,100.0,100.03,746.0,746506450.0,3502.0
T1606,20160524,100.13,100.075,99.81,100.09,683.0,683337000.0,3187.0
T1606,20160525,100.145,100.145,100.015,100.09,528.0,528347850.0,2811.0
T1606,20160526,100.06,100.05,99.935,99.995,591.0,590981300.0,2390.0
T1606,20160527,99.97,99.955,99.855,99.91,313.0,312740200.0,2170.0
T1606,20160530,99.99,99.9,99.85,99.9,328.0,327674000.0,1966.0
T1606,20160531,100.18,100.18,99.96,100.0,92.0,91995050.0,1933.0
