InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ni1704,20160503,75940.0,74640.0,74640.0,75940.0,2.0,151880.0,18.0
ni1704,20160504,75940.0,75940.0,75940.0,75940.0,0.0,0.0,18.0
ni1704,20160505,75940.0,75940.0,75940.0,75940.0,0.0,0.0,18.0
ni1704,20160506,75940.0,75940.0,75940.0,75940.0,0.0,0.0,18.0
ni1704,20160509,75940.0,75940.0,75940.0,75940.0,0.0,0.0,18.0
ni1704,20160510,74570.0,74570.0,74570.0,74570.0,0.0,0.0,18.0
ni1704,20160511,71550.0,71550.0,71550.0,71550.0,0.0,0.0,18.0
ni1704,20160512,71550.0,71550.0,71550.0,71550.0,0.0,0.0,18.0
ni1704,20160513,71550.0,71550.0,71550.0,71550.0,0.0,0.0,18.0
ni1704,20160516,71550.0,71550.0,71550.0,71550.0,0.0,0.0,18.0
ni1704,20160517,71390.0,71390.0,71390.0,71390.0,0.0,0.0,18.0
ni1704,20160518,71360.0,71360.0,71360.0,71360.0,0.0,0.0,18.0
ni1704,20160519,71360.0,71360.0,71360.0,71360.0,0.0,0.0,18.0
ni1704,20160520,70900.0,70900.0,70900.0,70900.0,0.0,0.0,18.0
ni1704,20160523,70900.0,70900.0,70900.0,70900.0,0.0,0.0,18.0
ni1704,20160524,69790.0,69790.0,69790.0,69790.0,0.0,0.0,18.0
ni1704,20160525,69500.0,69500.0,68160.0,68160.0,2.0,136320.0,18.0
ni1704,20160526,68160.0,68160.0,68160.0,68160.0,0.0,0.0,18.0
ni1704,20160527,68330.0,68330.0,68330.0,68330.0,0.0,0.0,18.0
ni1704,20160530,68130.0,68130.0,68130.0,68130.0,0.0,0.0,18.0
ni1704,20160531,68130.0,68130.0,68130.0,68130.0,0.0,0.0,18.0
