InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
a1705,20160503,3763.0,3661.0,3661.0,3762.0,2026.0,75674520.0,5506.0
a1705,20160504,3793.0,3762.0,3692.0,3705.0,1126.0,41932260.0,5560.0
a1705,20160505,3724.0,3705.0,3670.0,3673.0,1076.0,39824200.0,5624.0
a1705,20160506,3700.0,3673.0,3578.0,3581.0,1998.0,72161980.0,5568.0
a1705,20160509,3648.0,3581.0,3575.0,3605.0,1528.0,55170360.0,5662.0
a1705,20160510,3605.0,3605.0,3546.0,3598.0,1292.0,46175620.0,5320.0
a1705,20160511,3751.0,3598.0,3598.0,3751.0,2658.0,98909140.0,5226.0
a1705,20160512,3795.0,3751.0,3699.0,3736.0,1970.0,73787120.0,5506.0
a1705,20160513,3763.0,3736.0,3619.0,3651.0,1704.0,62725620.0,5016.0
a1705,20160516,3719.0,3651.0,3497.0,3697.0,1714.0,62220140.0,4980.0
a1705,20160517,3740.0,3697.0,3690.0,3740.0,1698.0,63143960.0,5306.0
a1705,20160518,3825.0,3740.0,3720.0,3747.0,1778.0,67110000.0,5444.0
a1705,20160519,3779.0,3747.0,3705.0,3769.0,1940.0,72806060.0,5434.0
a1705,20160520,3769.0,3769.0,3726.0,3752.0,914.0,34227200.0,5448.0
a1705,20160523,3797.0,3752.0,3696.0,3700.0,1924.0,71762800.0,5554.0
a1705,20160524,3712.0,3700.0,3597.0,3602.0,2646.0,96565780.0,5530.0
a1705,20160525,3644.0,3602.0,3585.0,3627.0,1350.0,48866760.0,5474.0
a1705,20160526,3707.0,3627.0,3627.0,3707.0,1650.0,60663660.0,5326.0
a1705,20160527,3727.0,3710.0,3651.0,3706.0,1632.0,60248300.0,5418.0
a1705,20160530,3783.0,3706.0,3691.0,3760.0,1586.0,59409300.0,5498.0
a1705,20160531,3794.0,3725.0,3675.0,3752.0,3502.0,131109120.0,5854.0
