InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
al1705,20160517,12025.0,12025.0,12025.0,12025.0,0.0,0.0,0.0
al1705,20160518,12340.0,12025.0,12025.0,12245.0,18.0,1098350.0,14.0
al1705,20160519,12245.0,12245.0,12245.0,12245.0,0.0,0.0,14.0
al1705,20160520,12180.0,12180.0,12180.0,12180.0,0.0,0.0,14.0
al1705,20160523,12180.0,12180.0,12010.0,12010.0,164.0,9920250.0,126.0
al1705,20160524,12075.0,12010.0,12010.0,12070.0,18.0,1084450.0,126.0
al1705,20160525,12145.0,12070.0,11940.0,11940.0,72.0,4347650.0,144.0
al1705,20160526,11960.0,11940.0,11905.0,11905.0,4.0,238650.0,146.0
al1705,20160527,11960.0,11905.0,11820.0,11915.0,208.0,12361650.0,340.0
al1705,20160530,12010.0,11915.0,11915.0,12010.0,70.0,4194250.0,378.0
al1705,20160531,12090.0,12010.0,11905.0,11930.0,108.0,6468800.0,422.0
