InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
c9995,20160503,1602.0,1587.0,1531.0,1587.0,90.0,1421680.0,1016.0
c9995,20160504,1571.0,1571.0,1551.0,1571.0,82.0,1280680.0,1008.0
c9995,20160505,1568.0,1556.0,1555.0,1556.0,70.0,1092780.0,992.0
c9995,20160506,1551.0,1539.0,1538.0,1539.0,40.0,618940.0,992.0
c9995,20160509,1596.0,1542.0,1541.0,1542.0,240.0,3719260.0,994.0
c9995,20160510,1536.0,1532.0,1522.0,1532.0,94.0,1441300.0,992.0
c9995,20160511,1579.0,1569.0,1556.0,1569.0,218.0,3425000.0,1000.0
c9995,20160512,1570.0,1558.0,1551.0,1558.0,122.0,1900200.0,988.0
c9995,20160513,1560.0,1552.0,1542.0,1552.0,80.0,1242700.0,974.0
c9995,20160516,1568.0,1559.0,1555.0,1559.0,50.0,780440.0,972.0
c9995,20160517,1570.0,1565.0,1560.0,1565.0,16.0,250280.0,972.0
c9995,20160518,1575.0,1539.0,1522.0,1539.0,1231722.0,19166520060.0,1043678.0
c9995,20160519,1551.0,1549.0,1538.0,1549.0,518404.0,8005592660.0,1052080.0
c9995,20160520,1558.0,1544.0,1538.0,1544.0,373598.0,5769027940.0,1052930.0
c9995,20160523,1554.0,1532.0,1528.0,1532.0,737882.0,11381502040.0,1015708.0
c9995,20160524,1538.0,1529.0,1513.0,1529.0,706564.0,10780452260.0,959490.0
c9995,20160525,1537.0,1527.0,1523.0,1527.0,290812.0,4445115200.0,944162.0
c9995,20160526,1549.0,1548.0,1532.0,1548.0,462274.0,7119770600.0,952162.0
c9995,20160527,1573.0,1564.0,1539.0,1564.0,980786.0,15301643100.0,1046988.0
c9995,20160530,1624.0,1622.0,1568.0,1622.0,1454216.0,23256323380.0,1168260.0
c9995,20160531,1640.0,1615.0,1604.0,1615.0,1193884.0,19372347940.0,1207792.0
