InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ZC609,20160503,397.2,387.6,385.2,387.6,236064.0,9184710000.0,158482.0
ZC609,20160504,391.0,386.6,384.8,387.8,197982.0,7666300000.0,150262.0
ZC609,20160505,389.0,389.2,379.4,383.8,227134.0,8731470000.0,155168.0
ZC609,20160506,385.6,385.0,372.4,378.8,322084.0,12161610000.0,157312.0
ZC609,20160509,383.2,378.2,367.6,370.8,406166.0,15216140000.0,152140.0
ZC609,20160510,378.0,361.6,366.6,378.0,261596.0,9753100000.0,142552.0
ZC609,20160511,383.4,378.0,375.6,376.2,260432.0,9891020000.0,135318.0
ZC609,20160512,382.4,375.0,374.2,378.4,204746.0,7760120000.0,133208.0
ZC609,20160513,380.4,371.0,363.0,368.4,292788.0,10865650000.0,136616.0
ZC609,20160516,374.6,367.6,367.6,371.0,155312.0,57745001.6,123524.0
ZC609,20160517,390.2,372.0,371.0,388.0,295390.0,112602668.00000001,146120.0
ZC609,20160518,394.8,390.0,381.0,384.8,285178.0,11054820000.0,139172.0
ZC609,20160519,394.4,385.6,382.2,393.6,478464.0,18707560000.0,162962.0
ZC609,20160520,398.2,392.8,390.8,394.0,361208.0,142388193.60000002,152510.0
ZC609,20160523,397.0,404.0,386.2,389.4,140648.0,14240080000.0,149838.0
ZC609,20160524,394.4,391.6,388.8,391.4,227084.0,27735520000.0,190960.0
ZC609,20160525,388.0,385.4,375.2,379.8,401074.0,24580150000.0,223406.0
ZC609,20160526,396.4,381.0,380.0,396.2,629558.0,245527620.00000593,208608.0
ZC609,20160527,400.4,397.0,391.0,395.2,485184.0,19159050000.0,186190.0
ZC609,20160530,405.0,396.0,392.4,403.6,411994.0,16400150000.0,206932.0
ZC609,20160531,410.4,403.4,399.4,403.0,433470.0,17610610000.0,220144.0
