InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
lr705,20160517,2811.0,2811.0,2811.0,2811.0,0.0,0.0,0.0
lr705,20160518,2811.0,2811.0,2811.0,2811.0,0.0,0.0,0.0
lr705,20160519,2811.0,2811.0,2811.0,2811.0,0.0,0.0,0.0
lr705,20160520,2811.0,2811.0,2811.0,2811.0,0.0,0.0,0.0
lr705,20160523,2811.0,2811.0,2811.0,2811.0,0.0,0.0,0.0
lr705,20160524,2811.0,2811.0,2811.0,2811.0,0.0,0.0,0.0
lr705,20160525,2711.0,2711.0,2711.0,2711.0,0.0,0.0,0.0
lr705,20160526,2820.0,2820.0,2820.0,2820.0,0.0,0.0,0.0
lr705,20160527,2820.0,2820.0,2820.0,2820.0,0.0,0.0,0.0
lr705,20160530,2820.0,2820.0,2820.0,2820.0,0.0,0.0,0.0
lr705,20160531,2820.0,2820.0,2820.0,2820.0,0.0,0.0,0.0
