InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
y1705,20160517,6270.0,6268.0,6182.0,6258.0,2870.0,179438320.0,1970.0
y1705,20160518,6328.0,6258.0,6132.0,6200.0,6014.0,374216400.0,5500.0
y1705,20160519,6234.0,6170.0,6128.0,6128.0,2704.0,167193720.0,7088.0
y1705,20160520,6150.0,6100.0,6028.0,6136.0,3194.0,195052720.0,7638.0
y1705,20160523,6130.0,6128.0,5918.0,5958.0,5770.0,346860600.0,8178.0
y1705,20160524,6058.0,5958.0,5940.0,6032.0,3400.0,204182120.0,8562.0
y1705,20160525,6062.0,6032.0,6008.0,6036.0,1974.0,119155920.0,9062.0
y1705,20160526,6134.0,6036.0,6036.0,6116.0,5284.0,322383800.0,10286.0
y1705,20160527,6148.0,6116.0,6038.0,6106.0,3724.0,226973120.0,11400.0
y1705,20160530,6208.0,6106.0,6086.0,6200.0,3328.0,205073200.0,11474.0
y1705,20160531,6230.0,6200.0,6122.0,6128.0,2858.0,176635720.0,11644.0
