InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
j1611,20160503,1048.5,1048.5,1048.5,1048.5,0.0,0.0,42.0
j1611,20160504,1024.0,1024.0,1024.0,1024.0,0.0,0.0,42.0
j1611,20160505,1024.0,1024.0,975.0,975.0,4.0,399800.0,44.0
j1611,20160506,975.0,975.0,939.0,939.0,8.0,759200.0,42.0
j1611,20160509,972.0,939.0,901.0,901.0,8.0,752700.0,46.0
j1611,20160510,901.0,901.0,901.0,901.0,0.0,0.0,46.0
j1611,20160511,908.0,908.0,902.0,902.0,2.0,180400.0,48.0
j1611,20160512,902.0,902.0,889.0,889.0,4.0,355700.0,44.0
j1611,20160513,889.0,889.0,889.0,889.0,0.0,0.0,44.0
j1611,20160516,822.0,859.5,822.0,822.0,2.0,164400.0,42.0
j1611,20160517,879.5,822.0,825.5,879.5,4.0,341000.0,40.0
j1611,20160518,879.5,879.5,879.5,879.5,0.0,0.0,40.0
j1611,20160519,872.0,872.0,872.0,872.0,0.0,0.0,40.0
j1611,20160520,852.0,852.0,852.0,852.0,0.0,0.0,40.0
j1611,20160523,852.0,852.0,852.0,852.0,0.0,0.0,40.0
j1611,20160524,805.0,804.0,786.5,786.5,8.0,636200.0,44.0
j1611,20160525,786.5,786.5,786.5,786.5,0.0,0.0,44.0
j1611,20160526,784.0,784.0,784.0,784.0,0.0,0.0,44.0
j1611,20160527,797.5,797.5,797.5,797.5,0.0,0.0,44.0
j1611,20160530,803.0,803.0,803.0,803.0,0.0,0.0,44.0
j1611,20160531,831.5,803.0,803.0,824.0,6.0,494900.0,44.0
