InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sr9995,20160503,5652.0,5641.0,5641.0,5641.0,16.0,900000.0,376.0
sr9995,20160504,5661.0,5661.0,5641.0,5661.0,10.0,560000.0,382.0
sr9995,20160505,5661.0,5661.0,5661.0,5661.0,2.0,110000.0,384.0
sr9995,20160506,5666.0,5660.0,5650.0,5660.0,18.0,1010000.0,388.0
sr9995,20160509,5650.0,5640.0,5629.0,5640.0,20.0,1120000.0,386.0
sr9995,20160510,5642.0,5642.0,5642.0,5642.0,0.0,0.0,386.0
sr9995,20160511,5661.0,5655.0,5640.0,5655.0,26.0,1460000.0,390.0
sr9995,20160512,5718.0,5708.0,5707.0,5708.0,20.0,1140000.0,384.0
sr9995,20160513,5672.0,5665.0,5645.0,5665.0,32.0,1810000.0,388.0
sr9995,20160516,5661.0,5656.0,5653.0,5656.0,12.0,670000.0,386.0
sr9995,20160517,5661.0,5644.0,5642.0,5644.0,32.0,1800000.0,380.0
sr9995,20160518,5848.0,5826.0,5760.0,5763.0,178316.0,10335360000.0,248502.0
sr9995,20160519,5799.0,5720.0,5740.0,5752.0,74244.0,4285440000.0,247078.0
sr9995,20160520,5784.0,5738.0,5753.0,5775.0,32604.0,4285440000.0,245346.0
sr9995,20160523,5802.0,5756.0,5761.0,5786.0,52354.0,4901000000.0,241106.0
sr9995,20160524,5818.0,5800.0,5792.0,5792.0,28038.0,10761720000.0,254812.0
sr9995,20160525,5795.0,5789.0,5754.0,5791.0,47532.0,3961610000.0,250486.0
sr9995,20160526,5787.0,5749.0,5738.0,5773.0,36248.0,7676070000.0,247958.0
sr9995,20160527,5842.0,5805.0,5786.0,5814.0,67740.0,3937830000.0,246086.0
sr9995,20160530,5860.0,5807.0,5791.0,5856.0,89500.0,5221690000.0,251076.0
sr9995,20160531,5882.0,5870.0,5833.0,5877.0,80694.0,4725750000.0,253748.0
