InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
FG607,20160503,989.0,989.0,968.0,986.0,44.0,43252.0,106.0
FG607,20160509,955.0,955.0,946.0,946.0,6.0,5676.0,106.0
FG607,20160512,977.0,971.0,971.0,977.0,2.0,1954.0,104.0
FG607,20160516,982.0,975.0,978.0,978.0,16.0,15664.0,88.0
FG607,20160518,984.0,981.0,972.0,972.0,12.0,11736.0,82.0
FG607,20160520,991.0,978.0,978.0,983.0,4.0,3948.0,78.0
FG607,20160523,983.0,983.0,953.0,953.0,2.0,1906.0,78.0
FG607,20160526,966.0,953.0,953.0,966.0,4.0,3856.0,74.0
FG607,20160527,968.0,966.0,966.0,968.0,2.0,1936.0,72.0
FG607,20160530,979.0,968.0,968.0,979.0,24.0,23496.0,66.0
