InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
l1608,20160503,8655.0,8655.0,8655.0,8655.0,0.0,0.0,14.0
l1608,20160504,8685.0,8685.0,8360.0,8415.0,6.0,251800.0,12.0
l1608,20160505,8415.0,8415.0,8415.0,8415.0,4.0,168300.0,12.0
l1608,20160506,8415.0,8415.0,8415.0,8415.0,0.0,0.0,12.0
l1608,20160509,8405.0,8405.0,8405.0,8405.0,0.0,0.0,12.0
l1608,20160510,8215.0,8195.0,7935.0,8215.0,14.0,559850.0,14.0
l1608,20160511,8215.0,8215.0,8215.0,8215.0,0.0,0.0,14.0
l1608,20160512,8290.0,8000.0,8000.0,8290.0,2.0,82900.0,14.0
l1608,20160513,8305.0,8290.0,7880.0,8215.0,72.0,2929650.0,18.0
l1608,20160516,8260.0,8215.0,8150.0,8260.0,20.0,820500.0,26.0
l1608,20160517,8160.0,8260.0,8160.0,8160.0,2.0,81600.0,26.0
l1608,20160518,8160.0,8160.0,8160.0,8160.0,0.0,0.0,26.0
l1608,20160519,8160.0,8160.0,8160.0,8160.0,0.0,0.0,26.0
l1608,20160520,8160.0,8160.0,8160.0,8160.0,0.0,0.0,26.0
l1608,20160523,8160.0,8160.0,8160.0,8160.0,0.0,0.0,26.0
l1608,20160524,8095.0,8095.0,8095.0,8095.0,0.0,0.0,26.0
l1608,20160525,8095.0,8095.0,8095.0,8095.0,0.0,0.0,26.0
l1608,20160526,8100.0,8100.0,8100.0,8100.0,0.0,0.0,26.0
l1608,20160527,8100.0,8100.0,8100.0,8100.0,0.0,0.0,26.0
l1608,20160530,8070.0,8070.0,8070.0,8070.0,0.0,0.0,26.0
l1608,20160531,8070.0,8070.0,8070.0,8070.0,0.0,0.0,26.0
