InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
i1702,20160503,411.5,411.5,394.0,394.0,24.0,960800.0,324.0
i1702,20160504,401.0,394.0,392.0,392.0,14.0,554300.0,328.0
i1702,20160505,396.0,392.0,373.0,373.0,30.0,1150800.0,338.0
i1702,20160506,382.5,373.0,373.0,382.5,20.0,756500.0,336.0
i1702,20160509,384.0,382.5,355.5,355.5,86.0,3133200.0,348.0
i1702,20160510,359.5,355.5,354.0,355.5,14.0,500600.0,344.0
i1702,20160511,361.5,355.5,351.5,359.0,50.0,1780600.0,346.0
i1702,20160512,359.0,359.0,347.0,347.0,10.0,355400.0,342.0
i1702,20160513,347.0,347.0,334.0,336.0,28.0,948300.0,354.0
i1702,20160516,342.0,336.0,336.0,339.5,42.0,1427400.0,356.0
i1702,20160517,352.0,339.5,338.0,352.0,62.0,2132300.0,342.0
i1702,20160518,353.5,352.0,340.0,340.0,94.0,3271900.0,288.0
i1702,20160519,342.0,340.0,335.0,335.0,16.0,545100.0,282.0
i1702,20160520,346.0,335.0,335.0,345.5,58.0,1994100.0,292.0
i1702,20160523,345.5,345.5,323.0,323.0,46.0,1501400.0,294.0
i1702,20160524,323.0,323.0,319.5,322.0,14.0,450000.0,304.0
i1702,20160525,322.0,322.0,316.5,318.0,34.0,1087400.0,292.0
i1702,20160526,320.5,318.0,315.5,317.0,26.0,827800.0,280.0
i1702,20160527,326.0,317.0,315.5,326.0,74.0,2371500.0,276.0
i1702,20160530,326.0,326.0,313.0,313.0,34.0,1072900.0,260.0
i1702,20160531,323.0,313.0,313.0,320.0,6.0,192700.0,264.0
