InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
pp1611,20160503,7068.0,7068.0,7068.0,7068.0,0.0,0.0,66.0
pp1611,20160504,6852.0,6852.0,6852.0,6852.0,0.0,0.0,66.0
pp1611,20160505,6852.0,6852.0,6852.0,6852.0,0.0,0.0,66.0
pp1611,20160506,6852.0,6852.0,6852.0,6852.0,0.0,0.0,66.0
pp1611,20160509,6817.0,6817.0,6817.0,6817.0,0.0,0.0,66.0
pp1611,20160510,6738.0,6738.0,6670.0,6670.0,2.0,66700.0,64.0
pp1611,20160511,6800.0,6670.0,6670.0,6800.0,2.0,68000.0,64.0
pp1611,20160512,6800.0,6800.0,6800.0,6800.0,0.0,0.0,64.0
pp1611,20160513,6815.0,6800.0,6800.0,6815.0,2.0,68150.0,64.0
pp1611,20160516,6745.0,6815.0,6745.0,6745.0,10.0,337250.0,64.0
pp1611,20160517,6680.0,6745.0,6671.0,6679.0,8.0,267100.0,62.0
pp1611,20160518,6775.0,6679.0,6679.0,6775.0,2.0,67750.0,62.0
pp1611,20160519,6775.0,6775.0,6618.0,6618.0,2.0,66180.0,62.0
pp1611,20160520,6618.0,6618.0,6572.0,6572.0,2.0,65720.0,60.0
pp1611,20160523,6572.0,6572.0,6395.0,6410.0,10.0,320300.0,66.0
pp1611,20160524,6410.0,6410.0,6343.0,6375.0,6.0,190620.0,60.0
pp1611,20160525,6375.0,6375.0,6375.0,6375.0,0.0,0.0,60.0
pp1611,20160526,6354.0,6354.0,6354.0,6354.0,0.0,0.0,60.0
pp1611,20160527,6354.0,6354.0,6354.0,6354.0,0.0,0.0,60.0
pp1611,20160530,6422.0,6354.0,6354.0,6422.0,2.0,64220.0,60.0
pp1611,20160531,6591.0,6422.0,6422.0,6553.0,6.0,197340.0,60.0
