InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
pm607,20160503,2512.0,2512.0,2512.0,2512.0,0.0,0.0,8.0
pm607,20160504,2512.0,2512.0,2512.0,2512.0,0.0,0.0,8.0
pm607,20160505,2512.0,2512.0,2512.0,2512.0,0.0,0.0,8.0
pm607,20160506,2512.0,2512.0,2512.0,2512.0,0.0,0.0,8.0
pm607,20160509,2512.0,2512.0,2512.0,2512.0,0.0,0.0,8.0
pm607,20160510,2512.0,2512.0,2512.0,2512.0,0.0,0.0,8.0
pm607,20160511,2512.0,2512.0,2512.0,2512.0,0.0,0.0,8.0
pm607,20160512,2512.0,2512.0,2512.0,2512.0,0.0,0.0,8.0
pm607,20160513,2512.0,2512.0,2512.0,2512.0,0.0,0.0,8.0
pm607,20160516,2512.0,2512.0,2512.0,2512.0,0.0,0.0,8.0
pm607,20160517,2512.0,2512.0,2512.0,2512.0,0.0,0.0,8.0
pm607,20160518,2512.0,2512.0,2512.0,2512.0,0.0,0.0,8.0
pm607,20160519,2512.0,2512.0,2512.0,2512.0,0.0,0.0,8.0
pm607,20160520,2512.0,2512.0,2512.0,2512.0,0.0,0.0,8.0
pm607,20160523,2512.0,2512.0,2512.0,2512.0,0.0,0.0,8.0
pm607,20160524,2512.0,2512.0,2512.0,2512.0,0.0,0.0,8.0
pm607,20160525,2512.0,2512.0,2512.0,2512.0,0.0,0.0,8.0
pm607,20160526,2512.0,2512.0,2512.0,2512.0,0.0,0.0,8.0
pm607,20160527,2512.0,2512.0,2512.0,2512.0,0.0,0.0,8.0
pm607,20160530,2512.0,2512.0,2512.0,2512.0,0.0,0.0,8.0
