InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
rs9996,20160503,4079.0,4079.0,4079.0,4079.0,2.0,80000.0,28.0
rs9996,20160504,4079.0,4079.0,4079.0,4079.0,0.0,0.0,28.0
rs9996,20160505,4059.0,4059.0,4059.0,4059.0,0.0,0.0,28.0
rs9996,20160506,4059.0,4059.0,4059.0,4059.0,0.0,0.0,28.0
rs9996,20160509,4048.0,4048.0,4048.0,4048.0,0.0,0.0,28.0
rs9996,20160510,4048.0,4048.0,4048.0,4048.0,0.0,0.0,28.0
rs9996,20160511,4127.0,4100.0,4100.0,4100.0,6.0,240000.0,32.0
rs9996,20160512,4118.0,4118.0,4118.0,4118.0,0.0,0.0,32.0
rs9996,20160513,4258.0,3941.0,3941.0,3941.0,4.0,160000.0,32.0
rs9996,20160516,4048.0,3974.0,3974.0,3974.0,4.0,160000.0,32.0
rs9996,20160517,4056.0,4035.0,3983.0,4035.0,62.0,2490000.0,34.0
rs9996,20160518,4020.0,4020.0,4020.0,4020.0,0.0,0.0,34.0
rs9996,20160519,4180.0,4052.0,3991.0,4052.0,24.0,970000.0,38.0
rs9996,20160520,4066.0,4066.0,3992.0,4066.0,10.0,400000.0,38.0
rs9996,20160523,4189.0,3865.0,4010.0,4133.0,190.0,7880000.0,142.0
rs9996,20160524,4154.0,4000.0,4146.0,4154.0,4.0,160000.0,142.0
rs9996,20160525,4199.0,4162.0,4161.0,4162.0,14.0,580000.0,136.0
rs9996,20160526,4265.0,4206.0,4169.0,4206.0,248.0,10460000.0,290.0
rs9996,20160527,4195.0,4151.0,4149.0,4151.0,96.0,3990000.0,280.0
rs9996,20160530,4228.0,4120.0,4090.0,4120.0,170.0,7050000.0,188.0
rs9996,20160531,4158.0,3983.0,4031.0,4042.0,210.0,8550000.0,144.0
