InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
m1608,20160503,2686.0,2625.0,2625.0,2686.0,34.0,908600.0,248.0
m1608,20160504,2693.0,2686.0,2638.0,2659.0,60.0,1599420.0,262.0
m1608,20160505,2684.0,2659.0,2626.0,2651.0,54.0,1440220.0,262.0
m1608,20160506,2676.0,2651.0,2583.0,2594.0,80.0,2101700.0,248.0
m1608,20160509,2645.0,2594.0,2585.0,2627.0,200.0,5218900.0,180.0
m1608,20160510,2628.0,2627.0,2579.0,2626.0,162.0,4214920.0,164.0
m1608,20160511,2731.0,2626.0,2623.0,2731.0,38.0,1014060.0,172.0
m1608,20160512,2823.0,2731.0,2702.0,2805.0,180.0,5004220.0,180.0
m1608,20160513,2806.0,2805.0,2715.0,2752.0,50.0,1385900.0,172.0
m1608,20160516,2812.0,2752.0,2760.0,2763.0,12.0,334320.0,172.0
m1608,20160517,2806.0,2763.0,2772.0,2787.0,58.0,1621440.0,180.0
m1608,20160518,2897.0,2787.0,2787.0,2835.0,60.0,1706480.0,180.0
m1608,20160519,2865.0,2835.0,2812.0,2865.0,168.0,4770820.0,206.0
m1608,20160520,2869.0,2865.0,2824.0,2863.0,68.0,1933080.0,176.0
m1608,20160523,2912.0,2863.0,2810.0,2827.0,134.0,3832940.0,166.0
m1608,20160524,2838.0,2827.0,2721.0,2737.0,106.0,2947800.0,156.0
m1608,20160525,2812.0,2737.0,2710.0,2812.0,76.0,2102420.0,150.0
m1608,20160526,2904.0,2812.0,2812.0,2904.0,146.0,4182380.0,130.0
m1608,20160527,2922.0,2904.0,2850.0,2889.0,148.0,4257880.0,122.0
m1608,20160530,2990.0,2889.0,2870.0,2990.0,110.0,3205800.0,128.0
m1608,20160531,2977.0,2951.0,2926.0,2929.0,58.0,1707720.0,128.0
