InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IF9990,20160503,3178.0,3108.2,3088.0,3173.6,19925.0,18905685060.0,47805.0
IF9990,20160504,3171.2,3162.8,3140.8,3161.0,14926.0,14217711120.0,46553.0
IF9990,20160505,3164.4,3155.6,3141.4,3164.2,13678.0,13022069580.0,46533.0
IF9990,20160506,3166.4,3166.4,3061.0,3061.0,19998.0,18798784920.0,46839.0
IF9990,20160509,3056.0,3026.8,2992.6,2995.4,19933.0,18174395280.0,45958.0
IF9990,20160510,3031.4,2996.6,2995.8,3005.6,16634.0,15136132920.0,45250.0
IF9990,20160511,3046.0,3025.2,3005.8,3020.0,17827.0,16285627140.0,45120.0
IF9990,20160512,3047.4,3003.6,2982.0,3037.4,19624.0,17880287940.0,45509.0
IF9990,20160513,3060.4,3025.0,3023.0,3036.8,17246.0,15797646300.0,44260.0
IF9990,20160516,3052.8,3028.2,3006.2,3048.6,19914.0,18232512720.0,43975.0
IF9990,20160517,3059.4,3049.6,3023.6,3042.0,20929.0,19219747680.0,43352.0
IF9990,20160518,3035.6,3026.8,2986.0,3016.6,23963.0,21776499900.0,43275.0
IF9990,20160519,3042.6,3018.2,3003.6,3006.4,23172.0,21154495680.0,42486.0
IF9990,20160520,3030.8,3001.2,2995.0,3021.2,21386.0,19464810360.0,41764.0
IF9990,20160523,3057.4,3020.8,3019.4,3027.6,14354.0,13117149300.0,40469.0
IF9990,20160524,3030.8,3024.2,2994.2,3012.8,14520.0,13152627960.0,40620.0
IF9990,20160525,3042.2,3036.2,2999.2,3006.0,14411.0,13104190140.0,41306.0
IF9990,20160526,3029.4,3009.0,2972.4,3010.0,16862.0,15212348100.0,42249.0
IF9990,20160527,3023.0,3011.0,2998.2,3017.2,13309.0,12056012640.0,41411.0
IF9990,20160530,3035.0,3010.6,2978.4,3021.0,15399.0,13942496220.0,41920.0
IF9990,20160531,3145.6,3031.8,2769.8,3145.6,23963.0,22257158460.0,43304.0
