InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
OI705,20160517,6468.0,6282.0,6320.0,6468.0,608.0,3883904.0,524.0
OI705,20160518,6600.0,6468.0,6362.0,6450.0,2314.0,15073396.0,1122.0
OI705,20160519,6526.0,6450.0,6402.0,6428.0,1882.0,12184068.0,1734.0
OI705,20160520,6428.0,6428.0,6336.0,6380.0,2270.0,14459900.0,1676.0
OI705,20160523,6390.0,6380.0,6170.0,6190.0,1558.0,9765544.0,2086.0
OI705,20160524,6250.0,6190.0,6150.0,6208.0,1402.0,8678380.0,2644.0
OI705,20160525,6240.0,6208.0,6170.0,6180.0,2558.0,15854484.0,2484.0
OI705,20160526,6308.0,6180.0,6180.0,6308.0,794.0,4976792.0,2814.0
OI705,20160527,6322.0,6308.0,6236.0,6280.0,906.0,5682432.0,2964.0
OI705,20160530,6414.0,6280.0,6272.0,6410.0,1106.0,7043008.0,2538.0
OI705,20160531,6492.0,6410.0,6356.0,6356.0,964.0,6202376.0,2558.0
