InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
c9996,20160503,1670.0,1640.0,1640.0,1668.0,175944.0,2920231780.0,459708.0
c9996,20160504,1664.0,1663.0,1648.0,1663.0,110412.0,1828282660.0,440310.0
c9996,20160505,1665.0,1651.0,1645.0,1651.0,135666.0,2242349980.0,424196.0
c9996,20160506,1648.0,1640.0,1621.0,1640.0,126092.0,2068127000.0,389472.0
c9996,20160509,1652.0,1645.0,1635.0,1645.0,128452.0,2110534840.0,362498.0
c9996,20160510,1649.0,1642.0,1638.0,1642.0,81910.0,1346530500.0,357446.0
c9996,20160511,1690.0,1687.0,1651.0,1687.0,235152.0,3941719160.0,359054.0
c9996,20160512,1683.0,1669.0,1660.0,1669.0,117840.0,1970592460.0,349840.0
c9996,20160513,1668.0,1656.0,1650.0,1656.0,114806.0,1901662140.0,333270.0
c9996,20160516,1672.0,1655.0,1644.0,1655.0,120760.0,2002927520.0,324636.0
c9996,20160517,1666.0,1666.0,1653.0,1666.0,70452.0,1169532060.0,314512.0
c9996,20160518,1588.0,1565.0,1537.0,1565.0,88.0,1378560.0,954.0
c9996,20160519,1562.0,1556.0,1547.0,1556.0,42.0,653700.0,944.0
c9996,20160520,1559.0,1556.0,1554.0,1556.0,24.0,373420.0,930.0
c9996,20160523,1566.0,1549.0,1535.0,1549.0,154.0,2370080.0,926.0
c9996,20160524,1541.0,1531.0,1517.0,1531.0,38.0,582400.0,926.0
c9996,20160525,1549.0,1547.0,1540.0,1547.0,142.0,2195320.0,828.0
c9996,20160526,1558.0,1558.0,1545.0,1558.0,36.0,558620.0,822.0
c9996,20160527,1578.0,1571.0,1556.0,1571.0,140.0,2203300.0,810.0
c9996,20160530,1618.0,1618.0,1584.0,1618.0,116.0,1855840.0,812.0
c9996,20160531,1643.0,1615.0,1605.0,1615.0,230.0,3757680.0,726.0
